Date,Close,Volume
2013-03-27,15.665360450744629,5063407
2013-03-28,15.3489408493042,7739773
2013-04-02,15.596649169921875,5167116
2013-04-03,15.414032936096191,4006175
2013-04-04,15.175363540649414,6543468
2013-04-05,14.826401710510254,7878121
2013-04-08,14.844483375549316,6060535
2013-04-09,14.777581214904785,6196010
2013-04-10,15.424882888793945,12093770
2013-04-11,15.904874801635742,7416956
2013-04-12,15.467303276062012,5104152
2013-04-15,15.203217506408691,5082545
2013-04-16,15.224420547485352,5592990
2013-04-17,14.929489135742188,7293070
2013-04-18,14.898651123046875,4038123
2013-04-19,14.973830223083496,6944397
2013-04-22,15.2379150390625,4745036
2013-04-23,15.768013000488281,6665335
2013-04-24,15.644645690917969,9904452
2013-04-25,15.933789253234863,5440718
2013-04-26,16.02438735961914,4510786
2013-04-29,16.124624252319336,4058953
2013-04-30,16.1978759765625,3871946
2013-05-02,16.384855270385742,5316785
2013-05-03,16.818572998046875,5806549
2013-05-06,16.71062469482422,2986781
2013-05-07,16.633516311645508,4737133
2013-05-08,16.79158592224121,3529627
2013-05-09,16.94194221496582,3106113
2013-05-10,16.936159133911133,4724234
2013-05-13,17.194461822509766,4263885
2013-05-14,17.722627639770508,6710631
2013-05-15,17.934667587280273,5408228
2013-05-16,18.1910457611084,5664091
2013-05-17,18.890775680541992,12368969
2013-05-20,19.418943405151367,5276673
2013-05-21,19.141366958618164,7524227
2013-05-22,19.158714294433594,5307465
2013-05-23,18.52452278137207,8684270
2013-05-24,18.275863647460938,5826012
2013-05-27,18.642107009887695,2401685
2013-05-28,18.886917114257812,4945359
2013-05-29,18.505247116088867,4077408
2013-05-30,18.761621475219727,3122409
2013-05-31,19.048839569091797,7925077
2013-06-03,18.91969108581543,4693906
2013-06-04,18.732707977294922,4137632
2013-06-05,18.484041213989258,5269593
2013-06-06,18.233449935913086,5076234
2013-06-07,18.74234962463379,6806712
2013-06-10,18.8367977142334,3555460
2013-06-11,18.57464027404785,4831964
2013-06-12,18.183334350585938,4980464
2013-06-13,17.996353149414062,6074887
2013-06-14,18.218029022216797,4263176
2013-06-17,18.35681915283203,3303939
2013-06-18,18.189115524291992,3741414
2013-06-19,18.01177406311035,3707969
2013-06-20,17.186748504638672,10253996
2013-06-21,16.63930320739746,14998682
2013-06-24,16.772306442260742,8605378
2013-06-25,17.589622497558594,7742444
2013-06-26,17.6474552154541,5140459
2013-06-27,17.942378997802734,4109616
2013-06-28,17.921175003051758,4894213
2013-07-01,18.0349063873291,4102901
2013-07-02,18.04646873474121,3592132
2013-07-03,18.102375030517578,5564478
2013-07-04,18.921613693237305,6186149
2013-07-05,18.32019805908203,7278199
2013-07-08,18.688369750976562,3851954
2013-07-09,18.859935760498047,3842045
2013-07-10,18.796316146850586,3465492
2013-07-11,19.010286331176758,4008530
2013-07-12,20.18228530883789,13485910
2013-07-15,19.816036224365234,6131923
2013-07-16,20.151447296142578,4597314
2013-07-17,20.224693298339844,4021827
2013-07-18,20.560100555419922,4279559
2013-07-19,20.544681549072266,7036082
2013-07-22,20.371192932128906,3133824
2013-07-23,20.301795959472656,2747152
2013-07-24,20.594799041748047,6362304
2013-07-25,20.62949562072754,4803415
2013-07-26,20.163009643554688,4505836
2013-07-29,20.297945022583008,3254228
2013-07-30,20.432876586914062,3002270
2013-07-31,20.13216781616211,3929674
2013-08-01,20.571666717529297,4637195
2013-08-02,20.64105796813965,2650827
2013-08-05,20.737443923950195,1930124
2013-08-06,20.829967498779297,5125799
2013-08-07,20.722021102905273,3163028
2013-08-08,20.899362564086914,3124344
2013-08-09,20.918636322021484,2595553
2013-08-12,20.86081314086914,2757020
2013-08-13,21.088275909423828,2881039
2013-08-14,21.38898468017578,3792027
2013-08-15,21.169231414794922,2530542
2013-08-16,21.34272003173828,3387252
2013-08-19,21.265613555908203,2148361
2013-08-20,21.045862197875977,4040928
2013-08-21,21.088275909423828,2057058
2013-08-22,21.45066261291504,3036479
2013-08-23,21.49307632446289,2404102
2013-08-26,21.4121150970459,1489644
2013-08-27,20.39046859741211,6649228
2013-08-28,19.966392517089844,6267981
2013-08-29,20.340351104736328,2927342
2013-08-30,20.016508102416992,3461347
2013-09-02,20.463716506958008,2517595
2013-09-03,20.328784942626953,3493380
2013-09-04,20.548538208007812,3562601
2013-09-05,20.84539222717285,3552982
2013-09-06,21.0342960357666,4009254
2013-09-09,21.103694915771484,2238790
2013-09-10,21.654996871948242,4561614
2013-09-11,21.9017276763916,4006576
2013-09-12,21.80535125732422,3059683
2013-09-13,22.04823112487793,3253638
2013-09-16,22.217863082885742,3288537
2013-09-17,21.963415145874023,3087832
2013-09-18,22.07136344909668,2595512
2013-09-19,22.526287078857422,5116579
2013-09-20,22.291112899780273,11833504
2013-09-23,22.144615173339844,5022730
2013-09-24,22.360506057739258,3602684
2013-09-25,22.294971466064453,2895125
2013-09-26,22.25641632080078,2914883
2013-09-27,22.360506057739258,2678807
2013-09-30,22.214006423950195,3562658
2013-10-01,22.360506057739258,4562536
2013-10-02,22.140756607055664,3255532
2013-10-04,22.360506057739258,4370266
2013-10-07,22.202442169189453,2484853
2013-10-08,22.260272979736328,2938325
2013-10-09,22.106061935424805,2746877
2013-10-10,22.437618255615234,4567797
2013-10-11,22.483871459960938,2753899
2013-10-14,22.437618255615234,2054151
2013-10-15,22.91952133178711,4388860
2013-10-16,22.80385971069336,4220042
2013-10-17,22.53784942626953,3555950
2013-10-18,22.476163864135742,8931551
2013-10-21,22.43375587463379,2616355
2013-10-22,22.40677261352539,4129929
2013-10-23,22.50315284729004,3256387
2013-10-24,23.254926681518555,8173759
2013-10-25,23.127700805664062,3462621
2013-10-28,22.780731201171875,3501191
2013-10-29,23.042888641357422,3089979
2013-10-30,22.90024185180664,3400111
2013-10-31,23.301191329956055,4522495
2013-11-01,23.150835037231445,2539751
2013-11-04,23.066020965576172,2749199
2013-11-05,22.880966186523438,3714323
2013-11-06,22.946504592895508,2777215
2013-11-07,23.243362426757812,5477919
2013-11-08,22.92723274230957,4516257
2013-11-11,22.76530647277832,3045075
2013-11-12,22.738325119018555,2748941
2013-11-13,22.387495040893555,3910803
2013-11-14,22.738325119018555,3098753
2013-11-15,22.618806838989258,4480980
2013-11-18,23.039033889770508,3263578
2013-11-19,22.96578025817871,2736780
2013-11-20,22.99277114868164,2735005
2013-11-21,22.98891258239746,1775956
2013-11-22,23.181678771972656,2571915
2013-11-25,23.370582580566406,3261564
2013-11-26,23.343597412109375,3275830
2013-11-27,23.559492111206055,2388477
2013-11-28,23.532506942749023,1848313
2013-11-29,23.517086029052734,2628476
2013-12-02,23.601898193359375,2727385
2013-12-03,23.100719451904297,4142518
2013-12-04,22.877113342285156,4518171
2013-12-05,22.476163864135742,3825181
2013-12-06,22.861690521240234,3675672
2013-12-09,22.99277114868164,2695615
2013-12-10,22.738325119018555,3316477
2013-12-11,22.80385971069336,3340816
2013-12-12,22.699769973754883,3900399
2013-12-13,22.63422966003418,2668692
2013-12-16,22.973491668701172,4156173
2013-12-17,22.80385971069336,3296662
2013-12-18,22.981203079223633,3550011
2013-12-19,23.463109970092773,5715127
2013-12-20,23.798521041870117,9348687
2013-12-23,24.018272399902344,2576196
2013-12-27,24.345966339111328,2563810
2013-12-30,24.249584197998047,1794015
2014-01-02,23.767675399780273,4223204
2014-01-03,23.798521041870117,2951003
2014-01-06,23.725269317626953,2615652
2014-01-07,24.056825637817383,2917977
2014-01-08,23.98356819152832,2885136
2014-01-09,23.96044158935547,4521219
2014-01-10,23.945022583007812,3570333
2014-01-13,24.238014221191406,3109802
2014-01-14,24.53101921081543,3515046
2014-01-15,25.251951217651367,5679255
2014-01-16,25.267372131347656,3255976
2014-01-17,25.479412078857422,6048790
2014-01-20,25.433147430419922,2081982
2014-01-21,25.278940200805664,3315596
2014-01-22,25.440860748291016,3076602
2014-01-23,25.159423828125,4460600
2014-01-24,24.222597122192383,6789132
2014-01-27,24.029834747314453,5167990
2014-01-28,24.222597122192383,4092720
2014-01-29,23.821651458740234,7210630
2014-01-30,24.09537124633789,4220704
2014-01-31,23.952728271484375,6561068
2014-02-03,23.39757537841797,4966892
2014-02-04,23.39757537841797,6165513
2014-02-05,23.470823287963867,6076501
2014-02-06,24.087661743164062,10204050
2014-02-07,24.49632453918457,5957447
2014-02-10,24.36524200439453,3161333
2014-02-11,25.263513565063477,5821283
2014-02-12,25.61820411682129,5439262
2014-02-13,25.6953067779541,4301915
2014-02-14,25.834095001220703,3972125
2014-02-17,25.733858108520508,2225996
2014-02-18,25.69916343688965,2956022
2014-02-19,25.521821975708008,3064525
2014-02-20,25.54880714416504,4034353
2014-02-21,25.880361557006836,3951003
2014-02-24,26.096248626708984,4610259
2014-02-25,25.89577865600586,3648568
2014-02-26,25.96517562866211,2791733
2014-02-27,25.845664978027344,3950494
2014-02-28,26.030715942382812,3664049
2014-03-03,25.201831817626953,5617619
2014-03-04,26.231189727783203,5499767
2014-03-05,26.574308395385742,5367486
2014-03-06,26.65141487121582,3343365
2014-03-07,25.999874114990234,4928269
2014-03-10,25.65289878845215,3953054
2014-03-11,26.011444091796875,3521951
2014-03-12,25.506393432617188,4525237
2014-03-13,24.951242446899414,4587452
2014-03-14,24.83172607421875,7007517
2014-03-17,25.248098373413086,3697439
2014-03-18,25.433147430419922,4906590
2014-03-19,25.421581268310547,4519548
2014-03-20,25.390745162963867,4705869
2014-03-21,25.410017013549805,12185945
2014-03-24,24.89341163635254,3716833
2014-03-25,25.232681274414062,3810683
2014-03-26,25.94975471496582,4468653
2014-03-27,25.872644424438477,4837210
2014-03-28,26.535757064819336,4811592
2014-03-31,26.44322395324707,3438699
2014-04-01,26.890439987182617,3536831
2014-04-02,26.790199279785156,3099175
2014-04-03,26.909713745117188,3849268
2014-04-04,27.42631721496582,4871235
2014-04-07,26.96368980407715,4765005
2014-04-08,26.94826316833496,5028042
2014-04-09,27.152599334716797,6657800
2014-04-10,26.978252410888672,6727504
2014-04-11,26.521198272705078,5489158
2014-04-14,26.54926300048828,4500512
2014-04-15,25.655197143554688,5334331
2014-04-16,26.188426971435547,4437479
2014-04-17,26.978252410888672,5435261
2014-04-22,27.55157470703125,3869499
2014-04-23,27.20277214050293,3160056
2014-04-24,27.162677764892578,3919115
2014-04-25,26.577327728271484,3249745
2014-04-28,26.857969284057617,2720810
2014-04-29,27.17871856689453,3480005
2014-04-30,26.753734588623047,5895110
2014-05-02,26.557283401489258,4318070
2014-05-05,26.42096710205078,2687303
2014-05-06,26.124284744262695,3835386
2014-05-07,25.979949951171875,4090118
2014-05-08,26.060136795043945,4967168
2014-05-09,25.867687225341797,3944512
2014-05-12,26.172395706176758,3998966
2014-05-13,26.653505325317383,5023492
2014-05-14,26.75774574279785,3079188
2014-05-15,26.461057662963867,4972437
2014-05-16,26.144329071044922,4897612
2014-05-19,26.46908187866211,3430075
2014-05-20,26.645483016967773,2583044
2014-05-21,26.922122955322266,2747559
2014-05-22,27.070465087890625,2763760
2014-05-23,27.319040298461914,2492058
2014-05-26,27.908401489257812,2965937
2014-05-27,27.88835334777832,3153161
2014-05-28,27.780101776123047,2693940
2014-05-29,27.9244327545166,1714275
2014-05-30,27.944488525390625,3592922
2014-06-02,27.792131423950195,2759788
2014-06-03,27.93646240234375,2880702
2014-06-04,27.78812026977539,3117640
2014-06-05,28.18905258178711,5463058
2014-06-06,28.16098403930664,3453495
2014-06-09,28.100841522216797,1844545
2014-06-10,28.096832275390625,2787457
2014-06-11,27.928447723388672,2822267
2014-06-12,27.860288619995117,2456871
2014-06-13,27.711946487426758,4359747
2014-06-16,27.683881759643555,2483025
2014-06-17,27.9244327545166,3331620
2014-06-18,27.91240692138672,3071618
2014-06-19,28.104854583740234,3909778
2014-06-20,28.096832275390625,8815292
2014-06-23,27.848257064819336,2445721
2014-06-24,27.67987060546875,2809594
2014-06-25,27.54756736755371,2998377
2014-06-26,27.319040298461914,3232790
2014-06-27,27.395217895507812,2079781
2014-06-30,27.423280715942383,2842321
2014-07-01,27.74001121520996,2754672
2014-07-02,27.952497482299805,3148764
2014-07-03,28.241167068481445,3274265
2014-07-04,28.241167068481445,2038032
2014-07-07,27.77609634399414,2612724
2014-07-08,27.323043823242188,3545168
2014-07-09,27.32706069946289,3076291
2014-07-10,26.882028579711914,3755583
2014-07-11,26.73369026184082,3526642
2014-07-14,27.106548309326172,2858777
2014-07-15,26.9742431640625,2662589
2014-07-16,27.17069435119629,3454410
2014-07-17,26.685579299926758,3100049
2014-07-18,26.220502853393555,8333212
2014-07-21,25.99598503112793,3371370
2014-07-22,26.49713897705078,4394740
2014-07-23,26.29267120361328,5857561
2014-07-24,26.581336975097656,3564472
2014-07-25,26.120269775390625,3708145
2014-07-28,25.290355682373047,7564232
2014-07-29,25.615108489990234,5131563
2014-07-30,25.28635025024414,3203136
2014-07-31,24.809247970581055,6111786
2014-08-01,24.396291732788086,7902296
2014-08-04,24.52458953857422,4933424
2014-08-05,24.2279052734375,4034843
2014-08-06,23.98334503173828,5660386
2014-08-07,23.63453483581543,4468900
2014-08-08,23.762834548950195,5849414
2014-08-11,24.340171813964844,4535238
2014-08-12,23.995370864868164,3328962
2014-08-13,24.32012176513672,3203427
2014-08-14,24.4845027923584,3078554
2014-08-15,23.939241409301758,5508748
2014-08-18,24.452425003051758,3185262
2014-08-19,24.696992874145508,2630168
2014-08-20,24.58873748779297,2593483
2014-08-21,24.93754768371582,2722553
2014-08-22,24.717037200927734,3433239
2014-08-25,25.210172653198242,2781804
2014-08-26,25.454740524291992,2933237
2014-08-27,25.318422317504883,2952249
2014-08-28,24.92150115966797,3932200
2014-08-29,24.953584671020508,3480813
2014-09-01,24.809247970581055,1807685
2014-09-02,24.785192489624023,2333815
2014-09-03,25.218189239501953,4604476
2014-09-04,25.71533966064453,6264843
2014-09-05,26.128292083740234,5302167
2014-09-08,26.036075592041016,2469223
2014-09-09,25.84363555908203,2747890
2014-09-10,25.534921646118164,4662078
2014-09-11,25.34247589111328,4283161
2014-09-12,25.238235473632812,2636767
2014-09-15,25.2823429107666,2531546
2014-09-16,25.26630401611328,2515143
2014-09-17,25.34247589111328,2927380
2014-09-18,25.607091903686523,3497996
2014-09-19,25.558979034423828,8065944
2014-09-22,25.150033950805664,3165367
2014-09-23,24.51657485961914,6011022
2014-09-24,24.66892433166504,3911121
2014-09-25,24.38426971435547,4526948
2014-09-26,24.468460083007812,3851029
2014-09-29,24.272010803222656,3217881
2014-09-30,24.34817886352539,5894644
2014-10-01,24.155736923217773,4074768
2014-10-02,23.7387752532959,6101256
2014-10-06,23.654584884643555,5876045
2014-10-07,23.414030075073242,6584455
2014-10-08,23.18950843811035,5823446
2014-10-09,23.13739013671875,5149695
2014-10-10,22.455820083618164,8013823
2014-10-13,22.732454299926758,5196570
2014-10-14,23.57038688659668,10977779
2014-10-15,22.88079833984375,8374234
2014-10-16,23.24563980102539,10064952
2014-10-17,23.794906616210938,9755783
2014-10-20,23.40199851989746,5054964
2014-10-21,23.794906616210938,5398734
2014-10-22,23.967304229736328,5107228
2014-10-23,24.20786476135254,5879689
2014-10-24,24.127676010131836,4814464
2014-10-27,23.851036071777344,4103533
2014-10-28,24.215877532958984,3529061
2014-10-29,24.255970001220703,3426208
2014-10-30,24.30007553100586,4991541
2014-10-31,24.8693904876709,6223532
2014-11-03,24.761138916015625,3005706
2014-11-04,24.52058219909668,3608042
2014-11-05,25.057819366455078,4031471
2014-11-06,25.246259689331055,5017123
2014-11-07,25.001693725585938,4301999
2014-11-10,25.206159591674805,2682335
2014-11-11,25.021738052368164,3246817
2014-11-12,24.45643424987793,4638703
2014-11-13,24.52058219909668,2872211
2014-11-14,24.50455093383789,3435257
2014-11-17,24.60076141357422,3325254
2014-11-18,25.077869415283203,3796791
2014-11-19,25.1540470123291,2952528
2014-11-20,25.222204208374023,3467658
2014-11-21,25.88372802734375,8809006
2014-11-24,26.21649169921875,4616580
2014-11-25,26.545257568359375,4775631
2014-11-26,26.61741828918457,3804179
2014-11-27,26.906085968017578,3138127
2014-11-28,27.182727813720703,4122976
2014-12-01,27.2548885345459,3359185
2014-12-02,27.198762893676758,3360316
2014-12-03,27.34710693359375,3468504
2014-12-04,27.09050941467285,6972440
2014-12-05,28.06475830078125,5703464
2014-12-08,27.68789291381836,2963192
2014-12-09,27.250879287719727,5473747
2014-12-10,27.27894401550293,3801264
2014-12-11,27.38719940185547,5847807
2014-12-12,26.6935977935791,4576617
2014-12-15,25.89174461364746,5919281
2014-12-16,26.918115615844727,9760437
2014-12-17,26.930139541625977,4927665
2014-12-18,27.647798538208008,7399721
2014-12-19,27.67987060546875,9748372
2014-12-22,27.828218460083008,3819767
2014-12-23,28.08881950378418,2596337
2014-12-29,28.08079719543457,2411136
2014-12-30,27.651805877685547,1758688
2015-01-02,27.563602447509766,3340677
2015-01-05,26.529220581054688,5442930
2015-01-06,26.70562171936035,5207271
2015-01-07,26.914108276367188,4080666
2015-01-08,28.092823028564453,6023382
2015-01-09,27.83222198486328,6455253
2015-01-12,28.46568489074707,5307722
2015-01-13,28.97486114501953,5790045
2015-01-14,28.58596420288086,5842125
2015-01-15,29.23946762084961,7425872
2015-01-16,29.820812225341797,7600995
2015-01-19,29.961137771606445,4503751
