Date,Close,Volume
2014-08-15,69.0083236694336,2551574
2014-08-18,70.51274108886719,1707342
2014-08-19,71.8218994140625,1857110
2014-08-20,71.57598876953125,1578715
2014-08-21,72.36434936523438,1421709
2014-08-22,71.62659454345703,1604586
2014-08-25,73.34077453613281,1284448
2014-08-26,74.38954162597656,1402801
2014-08-27,73.5216064453125,1309887
2014-08-28,73.15997314453125,1346430
2014-08-29,73.81092834472656,1747422
2014-09-01,74.24488067626953,840054
2014-09-02,74.20870971679688,1145950
2014-09-03,75.43829345703125,2020612
2014-09-04,76.41473388671875,2430783
2014-09-05,76.3785629272461,1567540
2014-09-08,76.3785629272461,1120249
2014-09-09,76.19774627685547,1212465
2014-09-10,76.41473388671875,1238376
2014-09-11,76.95719146728516,1574588
2014-09-12,76.7763671875,1156343
2014-09-15,77.10185241699219,1559113
2014-09-16,76.70403289794922,1531240
2014-09-17,76.7763671875,1726551
2014-09-18,81.51387023925781,4828105
2014-09-19,81.18838500976562,8394796
2014-09-22,81.51387023925781,1992174
2014-09-23,80.28429412841797,2154019
2014-09-24,81.26072692871094,1874416
2014-09-25,79.7056655883789,2169661
2014-09-26,79.59717559814453,1987394
2014-09-29,78.83773040771484,1616249
2014-09-30,80.21195983886719,2196343
2014-10-01,79.81415557861328,1672768
2014-10-02,77.93362426757812,2736559
2014-10-06,78.22293853759766,2292358
2014-10-07,76.3785629272461,2664310
2014-10-08,75.79994201660156,2433777
2014-10-09,76.19774627685547,2269113
2014-10-10,74.31722259521484,3061485
2014-10-13,74.49803161621094,2371455
2014-10-14,74.31722259521484,2393315
2014-10-15,71.51810455322266,3538895
2014-10-16,73.34077453613281,5978156
2014-10-17,75.83612060546875,5595516
2014-10-20,74.13638305664062,2177933
2014-10-21,75.365966796875,2361383
2014-10-22,76.12541198730469,1773438
2014-10-23,77.31884002685547,1865563
2014-10-24,76.48705291748047,1669513
2014-10-27,75.9446029663086,1617234
2014-10-28,77.71663665771484,1711444
2014-10-29,77.42732238769531,1812635
2014-10-30,79.52484130859375,3047643
2014-10-31,82.05632019042969,3356022
2014-11-03,81.22455596923828,1603928
2014-11-04,80.68207550048828,2145693
2014-11-05,82.30948638916016,1942808
2014-11-06,82.81578063964844,2770736
2014-11-07,80.89907836914062,2442939
2014-11-10,81.18838500976562,1698896
2014-11-11,81.04373931884766,1536954
2014-11-12,79.19937133789062,1966489
2014-11-13,80.03113555908203,1606902
2014-11-14,79.48867797851562,1372768
2014-11-17,80.24811553955078,1585712
2014-11-18,81.98399353027344,1710345
2014-11-19,82.38180541992188,1709668
2014-11-20,82.52648162841797,1553057
2014-11-21,85.3472671508789,4732229
2014-11-24,84.94944763183594,2457510
2014-11-25,85.20259857177734,2068937
2014-11-26,85.27494049072266,1795382
2014-11-27,87.04698181152344,1601148
2014-11-28,87.48095703125,1977967
2014-12-01,87.08313751220703,1399160
2014-12-02,85.85355377197266,2098981
2014-12-03,86.07054138183594,1934404
2014-12-04,84.58780670166016,2623703
2014-12-05,87.48095703125,2195089
2014-12-08,86.21519470214844,1706166
2014-12-09,82.88811492919922,3518860
2014-12-10,83.64755249023438,2381198
2014-12-11,83.75605773925781,3230863
2014-12-12,81.58619689941406,2643841
2014-12-15,78.9100570678711,3000977
2014-12-16,81.22455596923828,4739928
2014-12-17,81.07990264892578,2595096
2014-12-18,83.17741394042969,3590002
2014-12-19,82.4541244506836,5364962
2014-12-22,83.46673583984375,1871407
2014-12-23,83.32208251953125,1472521
2014-12-29,83.21357727050781,1136792
2014-12-30,81.73086547851562,942808
2015-01-02,81.73086547851562,1904565
2015-01-05,78.98238372802734,3012913
2015-01-06,79.88648223876953,2576816
2015-01-07,79.88648223876953,1939935
2015-01-08,84.22616577148438,3105598
2015-01-09,81.83934020996094,2678631
2015-01-12,83.39440155029297,1826130
2015-01-13,85.63658142089844,2622133
2015-01-14,84.5154800415039,2712170
2015-01-15,87.15546417236328,3980026
2015-01-16,89.46997833251953,3644341
2015-01-19,89.68694305419922,2033369
2015-01-20,89.54230499267578,2240577
2015-01-21,89.10833740234375,2615852
2015-01-22,89.03599548339844,3292367
2015-01-23,92.65240478515625,4161330
2015-01-26,93.62882995605469,2199666
2015-01-27,92.290771484375,2442309
2015-01-28,93.4480209350586,2288718
2015-01-29,93.12254333496094,1770077
2015-01-30,92.61624908447266,2742136
2015-02-02,93.33952331542969,2168746
2015-02-03,93.77348327636719,2607110
2015-02-04,93.80966186523438,2029863
2015-02-05,92.43541717529297,2079179
2015-02-06,90.59105682373047,2513928
2015-02-09,87.95105743408203,3140785
2015-02-10,89.50614166259766,2217846
2015-02-11,89.39764404296875,1702709
2015-02-12,91.09735870361328,2316556
2015-02-13,91.45899963378906,1970858
2015-02-16,90.69954681396484,985912
2015-02-17,90.88037872314453,1649181
2015-02-18,90.44640350341797,1774311
2015-02-19,90.26557922363281,1993037
2015-02-20,90.04859924316406,4015728
2015-02-23,91.35051727294922,1677779
2015-02-24,92.58008575439453,1676213
2015-02-25,92.07377624511719,1742230
2015-02-26,95.47320556640625,3047586
2015-02-27,95.50936889648438,2524830
2015-03-02,95.40087890625,1549511
2015-03-03,95.07540893554688,2152493
2015-03-04,95.83485412597656,1702405
2015-03-05,96.44963836669922,1900957
2015-03-06,96.6666259765625,1702717
2015-03-09,98.40251159667969,1743822
2015-03-10,98.4748306274414,1848336
2015-03-11,102.05506896972656,2436500
2015-03-12,101.4402847290039,1815227
2015-03-13,102.48905181884766,1881665
2015-03-16,105.05669403076172,2525614
2015-03-17,103.13999938964844,2380880
2015-03-18,103.21231079101562,2165246
2015-03-19,102.9953384399414,2528954
2015-03-20,104.11642456054688,5404181
2015-03-23,102.09123229980469,1850126
2015-03-24,103.10383605957031,1714573
2015-03-25,101.5125961303711,1753824
2015-03-26,100.39151763916016,3208284
2015-03-27,100.64469146728516,1911290
2015-03-30,102.95919036865234,1818664
2015-03-31,101.2232894897461,2180988
2015-04-01,101.47645568847656,2278875
2015-04-02,100.39151763916016,1588399
2015-04-07,102.12739562988281,2298524
2015-04-08,101.18711853027344,1304680
2015-04-09,102.52520751953125,1189425
2015-04-10,105.74380493164062,2334924
2015-04-13,105.02052307128906,1550637
2015-04-14,103.57395935058594,1675484
2015-04-15,103.32080841064453,1721780
2015-04-16,100.50000762939453,2140561
2015-04-17,96.55813598632812,4407026
2015-04-20,98.94497680664062,2197912
2015-04-21,99.6682357788086,1844677
2015-04-22,98.69181060791016,1608147
2015-04-23,97.02827453613281,2415257
2015-04-24,97.86003875732422,1925740
2015-04-27,100.06605529785156,2222132
2015-04-28,97.20909881591797,1916251
2015-04-29,93.3033676147461,3746019
2015-04-30,93.9543228149414,3105672
2015-05-04,94.0989761352539,2072663
2015-05-05,91.45899963378906,2944420
2015-05-06,91.82063293457031,2446500
2015-05-07,92.14611053466797,3014845
2015-05-08,96.01566314697266,3196876
2015-05-11,95.76251983642578,1739504
2015-05-12,94.3882827758789,2077041
2015-05-13,93.19486999511719,2575245
2015-05-14,94.74993896484375,1763455
2015-05-15,94.35211944580078,4557955
2015-05-18,96.8474349975586,2002739
2015-05-19,99.45125579833984,2164790
2015-05-20,99.27043914794922,1644641
2015-05-21,99.63207244873047,1416860
2015-05-22,99.16194915771484,1624281
2015-05-26,97.2452621459961,2546204
2015-05-27,99.01729583740234,2847276
2015-05-28,98.09807586669922,2103447
2015-05-29,94.9727783203125,2977695
2015-06-01,95.81844329833984,1935422
2015-06-02,94.67861938476562,1900651
2015-06-03,95.23014831542969,1977944
2015-06-04,94.75215148925781,1737004
2015-06-05,92.8769760131836,2035454
2015-06-08,91.18560791015625,1787413
2015-06-09,91.36946868896484,2354154
2015-06-10,95.37722778320312,3144250
2015-06-11,95.45075225830078,2332666
2015-06-12,93.64912414550781,2173449
2015-06-15,91.2223892211914,1980229
2015-06-16,93.0240478515625,2326702
2015-06-17,92.06805419921875,1531585
2015-06-18,94.16387176513672,2401931
2015-06-19,93.906494140625,8102371
2015-06-22,98.24516296386719,3450744
2015-06-23,99.05406188964844,2501632
2015-06-24,98.46575927734375,2246511
2015-06-25,98.09807586669922,1764646
2015-06-26,97.76715087890625,2193752
2015-06-29,93.79618835449219,3768536
2015-06-30,92.32544708251953,3607017
2015-07-01,94.42123413085938,3027955
2015-07-02,93.31819152832031,1849819
2015-07-03,92.54606628417969,1459449
2015-07-06,90.59733581542969,2848080
2015-07-07,89.34719848632812,3046454
2015-07-08,91.14885711669922,3336376
2015-07-09,93.61233520507812,2380843
2015-07-10,97.6200942993164,3071267
2015-07-13,100.04681396484375,2759668
2015-07-14,101.0027847290039,1909075
2015-07-15,100.04681396484375,2247570
2015-07-16,100.92925262451172,2399234
2015-07-17,100.7086410522461,1624503
2015-07-20,100.15713500976562,1865500
2015-07-21,97.65687561035156,1846168
2015-07-22,97.6200942993164,1394727
2015-07-23,97.06855773925781,1573749
2015-07-24,96.33320617675781,1506632
2015-07-27,93.64912414550781,2200805
2015-07-28,95.52430725097656,2036073
2015-07-29,99.27467346191406,3330925
2015-07-30,98.35546112060547,1940784
2015-07-31,98.7599105834961,2052277
2015-08-03,99.45852661132812,2518469
2015-08-04,99.16436767578125,1918042
2015-08-05,101.0027847290039,1917701
2015-08-06,100.56156921386719,1000460
2015-08-07,99.01729583740234,1238108
2015-08-10,99.01729583740234,1713406
2015-08-11,96.590576171875,1816778
2015-08-12,93.5387954711914,2905877
2015-08-13,95.23014831542969,2002736
2015-08-14,94.82569885253906,1414757
2015-08-17,94.67861938476562,1779678
2015-08-18,95.04630279541016,1224556
2015-08-19,92.36221313476562,1820426
2015-08-20,90.30318450927734,2678358
2015-08-21,86.95726013183594,4850799
2015-08-24,82.61859130859375,8162956
2015-08-25,87.4720230102539,4894559
2015-08-26,85.96452331542969,3110166
2015-08-27,89.78842163085938,2940786
2015-08-28,89.34719848632812,2039319
2015-08-31,88.94275665283203,1582631
2015-09-01,86.07481384277344,2679214
2015-09-02,87.03079986572266,1785433
2015-09-03,90.19287872314453,2706559
2015-09-04,86.55280303955078,2585598
2015-09-07,87.87646484375,1255198
2015-09-08,88.97952270507812,1695810
2015-09-09,88.7589111328125,2168723
2015-09-10,87.94999694824219,1817757
2015-09-11,87.43524932861328,1612881
2015-09-14,87.39847564697266,2078172
2015-09-15,87.91322326660156,1620359
2015-09-16,88.31769561767578,1855387
2015-09-17,87.50878143310547,1851061
2015-09-18,84.60408020019531,7729594
2015-09-21,86.88372039794922,2318626
2015-09-22,83.97901916503906,3525839
2015-09-23,84.27316284179688,2321513
2015-09-24,83.17011260986328,2849182
2015-09-25,85.78067779541016,2327202
2015-09-28,83.53779602050781,2066118
2015-09-29,82.76565551757812,2510772
2015-09-30,84.16287994384766,2183737
2015-10-01,82.83919525146484,2243379
2015-10-02,83.20687866210938,2144368
2015-10-05,85.52330017089844,2079041
2015-10-06,85.41297912597656,2130667
2015-10-07,83.86870574951172,2551974
2015-10-08,82.36121368408203,2651139
2015-10-09,81.88321685791016,2724733
2015-10-12,81.73615264892578,1722567
2015-10-13,80.52279663085938,1853825
2015-10-14,79.41973876953125,2050323
2015-10-15,80.19188690185547,2450272
2015-10-16,80.85371398925781,2680814
2015-10-19,81.47876739501953,1531725
2015-10-20,81.00077819824219,1468913
2015-10-21,80.7433853149414,1845075
2015-10-22,82.10382843017578,2225431
2015-10-23,85.59683227539062,3513844
2015-10-26,85.56006622314453,1757543
2015-10-27,85.33944702148438,1547361
2015-10-28,87.21464538574219,1970182
2015-10-29,89.01629638671875,2479214
2015-10-30,89.23690795898438,2114154
2015-11-02,90.1561050415039,1714970
2015-11-03,90.04580688476562,1450444
2015-11-04,89.27366638183594,1658746
2015-11-05,90.00904083251953,1632298
2015-11-06,90.78117370605469,1639298
2015-11-09,88.79568481445312,1545709
2015-11-10,88.97952270507812,1590204
2015-11-11,90.11934661865234,1268823
2015-11-12,88.53829956054688,1429605
2015-11-13,88.0235366821289,1691602
2015-11-16,88.50154113769531,1170626
2015-11-17,91.81068420410156,1969799
2015-11-18,91.29592895507812,1343826
2015-11-19,92.50928497314453,1740711
2015-11-20,92.80342864990234,1976146
2015-11-23,92.17838287353516,1335583
2015-11-24,90.37671661376953,1711845
2015-11-25,91.66361236572266,1742985
2015-11-26,93.28142547607422,1215652
2015-11-27,92.50928497314453,1324052
2015-11-30,92.8769760131836,2094477
2015-12-01,91.81068420410156,1490460
2015-12-02,91.07532501220703,1564933
2015-12-03,86.55280303955078,4354382
2015-12-04,85.63359832763672,3183666
2015-12-07,87.1410903930664,1857877
2015-12-08,85.30268859863281,2046455
2015-12-09,83.53779602050781,4139993
2015-12-10,84.34671783447266,2271084
2015-12-11,82.43475341796875,2762948
2015-12-14,80.7801742553711,2411785
2015-12-15,83.39073181152344,2575975
2015-12-16,83.83195495605469,1818044
2015-12-17,87.21464538574219,3538406
2015-12-18,85.1923828125,7245472
2015-12-21,83.97901916503906,1897635
2015-12-22,83.39073181152344,1437356
2015-12-23,85.37621307373047,1772366
2015-12-25,85.37621307373047,0
2015-12-28,84.93500518798828,728274
2015-12-29,86.69989013671875,1297819
2015-12-30,85.15560913085938,1128002
2016-01-04,81.66261291503906,3502547
2016-01-05,81.80967712402344,2390374
2016-01-06,80.63310241699219,2162077
2016-01-07,78.57406616210938,3606797
2016-01-08,76.40473175048828,3251464
2016-01-11,75.5958251953125,3096818
2016-01-12,76.6253433227539,2469197
2016-01-13,76.73564147949219,2030776
2016-01-14,75.63259887695312,3847451
2016-01-15,73.97801208496094,5368821
2016-01-18,74.3089370727539,2187312
2016-01-19,75.37519836425781,2378454
2016-01-20,73.86772155761719,4505236
2016-01-21,75.88996887207031,4156499
2016-01-22,77.61808776855469,3010437
2016-01-25,77.80193328857422,2001243
2016-01-26,77.47102355957031,1818794
2016-01-27,77.25041198730469,1765265
2016-01-28,74.97076416015625,2199453
2016-01-29,76.03704833984375,2295250
2016-02-01,75.41197967529297,1672754
2016-02-02,73.79417419433594,2241180
2016-02-03,72.46315002441406,3001575
2016-02-04,72.41168212890625,3237288
2016-02-05,70.88947296142578,3581565
2016-02-08,69.49961853027344,4792020
2016-02-09,68.51422882080078,3815389
2016-02-10,69.7496566772461,2967336
2016-02-11,68.2568588256836,3792936
2016-02-12,69.69082641601562,3229244
2016-02-15,70.91153717041016,2852215
2016-02-16,70.08055877685547,2258868
2016-02-17,71.83808898925781,2469372
2016-02-18,72.77201843261719,2554587
2016-02-19,72.08811950683594,2872254
2016-02-22,72.77937316894531,2267703
2016-02-23,71.47776794433594,2536990
2016-02-24,69.70553588867188,2844094
2016-02-25,70.16144561767578,5420913
2016-02-26,71.94105529785156,3777254
2016-02-29,70.91153717041016,3308570
2016-03-01,72.1175308227539,2739688
2016-03-02,72.68376159667969,2945905
2016-03-03,71.78662109375,2214964
2016-03-04,72.42637634277344,2471513
2016-03-07,72.24990844726562,2039258
2016-03-08,71.77191925048828,2373031
2016-03-09,72.36019897460938,2694852
2016-03-10,70.26441192626953,4833629
2016-03-11,72.03663635253906,3493432
2016-03-14,73.72063446044922,2533166
2016-03-15,73.53680419921875,2579558
2016-03-16,73.36030578613281,2395956
2016-03-17,72.71318817138672,3182008
2016-03-18,72.99263000488281,8296986
2016-03-21,75.37519836425781,3715885
2016-03-22,76.25764465332031,2276528
2016-03-23,76.6253433227539,2723471
2016-03-24,75.37519836425781,1741948
2016-03-29,75.2281265258789,1513462
2016-03-30,76.03704833984375,1712938
2016-03-31,75.9635009765625,1889317
2016-04-01,74.34569549560547,2702196
2016-04-04,75.66936492919922,1972999
2016-04-05,73.53680419921875,2516444
2016-04-06,74.45600128173828,1670429
2016-04-07,73.64708709716797,2285622
2016-04-08,74.82369232177734,2086525
2016-04-11,75.0443115234375,1445338
2016-04-12,75.41197967529297,1412374
2016-04-13,77.50778198242188,2311768
2016-04-14,77.76516723632812,1632980
2016-04-15,77.72838592529297,1838968
2016-04-18,78.35346984863281,1269060
2016-04-19,80.63310241699219,2944279
2016-04-20,80.66986083984375,1381847
2016-04-21,81.22138977050781,1909908
2016-04-22,81.111083984375,1736625
2016-04-25,80.66986083984375,1531792
2016-04-26,79.75065612792969,2396142
2016-04-27,77.6916275024414,3383716
2016-04-28,76.662109375,2933884
2016-04-29,74.08831787109375,4051828
2016-05-02,75.28730773925781,2340329
2016-05-03,74.1109390258789,2739920
2016-05-04,72.9798355102539,2752458
2016-05-05,74.02799987792969,2274031
2016-05-06,73.72636413574219,2292989
2016-05-09,75.37024688720703,1846614
2016-05-10,75.52106475830078,1989532
2016-05-11,75.407958984375,1535522
2016-05-12,71.75067138671875,6315718
2016-05-13,72.4972152709961,3742230
2016-05-17,72.203125,2571216
2016-05-18,72.7083511352539,2013967
2016-05-19,66.74358367919922,12210160
2016-05-20,67.52027893066406,4840502
2016-05-23,63.65939712524414,9801585
2016-05-24,65.71803283691406,8396324
2016-05-25,65.71803283691406,5735963
2016-05-26,64.5869140625,4766400
2016-05-27,64.34561157226562,3631984
2016-05-30,65.1826400756836,1878029
2016-05-31,64.57183837890625,3632510
2016-06-01,65.03936004638672,3059428
2016-06-02,66.4645767211914,3282304
2016-06-03,67.36946868896484,5430181
2016-06-06,67.24881744384766,2130927
2016-06-07,69.35270690917969,3620564
2016-06-08,69.1038589477539,2253942
2016-06-09,68.04060363769531,2689849
2016-06-10,66.3590087890625,2595930
2016-06-13,66.40424346923828,3267168
2016-06-14,65.7255859375,3535363
2016-06-15,66.43441009521484,2414610
2016-06-16,66.1855697631836,3084438
2016-06-17,66.41932678222656,4172701
2016-06-20,68.18387603759766,2319377
2016-06-21,69.17926025390625,2610956
2016-06-22,69.25466918945312,1841927
2016-06-23,70.25759887695312,2746493
2016-06-24,66.0875473022461,8082540
2016-06-27,65.58984375,4344134
2016-06-28,67.21865844726562,3266786
2016-06-29,67.19602966308594,3372364
2016-06-30,67.8671646118164,2667359
2016-07-01,68.3874740600586,1865408
2016-07-04,68.28190612792969,1192307
2016-07-05,67.94255828857422,1887301
2016-07-06,66.5625991821289,2358746
2016-07-07,66.82652282714844,1639693
2016-07-08,68.56092071533203,1985472
