Date,epsilon_t
2010-09-24,2.3304135107989934
2010-09-27,-0.6201771169144278
2010-09-28,0.19956956485902536
2010-09-29,-0.27040230098541346
2010-09-30,0.16472142299194031
2010-10-01,-1.1400729647215306
2010-10-04,-0.9640500238053096
2010-10-05,1.654120097553764
2010-10-06,0.5422635510622581
2010-10-07,0.05259503576497725
2010-10-08,0.2914605052833749
2010-10-11,-0.009082005511640812
2010-10-12,0.030343227632512296
2010-10-13,1.3750827446880074
2010-10-14,0.49530894231758255
2010-10-15,-0.17044783690313292
2010-10-18,-0.03296951034974735
2010-10-19,-0.281611038690764
2010-10-20,0.3025774363568015
2010-10-21,1.248991263447678
2010-10-22,-0.33971870744701266
2010-10-25,0.3691793920265364
2010-10-26,-0.43170142091075786
2010-10-27,-0.8200664775989163
2010-10-28,-0.12966797228555288
2010-10-29,0.6839113821577784
2010-11-01,1.2668492494114718
2010-11-02,-0.01677537787135547
2010-11-03,-0.7051295363677904
2010-11-04,2.614765484350937
2010-11-05,0.2359040259285602
2010-11-08,0.013200907579001978
2010-11-09,0.8634099478544605
2010-11-10,-1.4802291180563436
2010-11-11,0.697314784145756
2010-11-12,0.28734193299503863
2010-11-15,1.2394022845145571
2010-11-16,-1.9218145485235838
2010-11-17,0.26556498508929927
2010-11-18,1.929571827112209
2010-11-19,0.575869494725912
2010-11-22,0.12475650962483277
2010-11-23,-1.254400749079957
2010-11-24,1.9126249426731956
2010-11-25,0.6848717253403587
2010-11-26,-0.44076027967823406
2010-11-29,-1.5599172612383527
2010-11-30,-0.030263833185684656
2010-12-01,2.584647313328359
2010-12-02,1.31458147915885
2010-12-03,-0.1474302315718638
2010-12-06,-0.035842498601549755
2010-12-07,0.8791411212965267
2010-12-08,-0.6160434225989334
2010-12-09,-0.9579812253790211
2010-12-10,0.8521401341476329
2010-12-13,0.12933593185148282
2010-12-14,-0.3776290626749129
2010-12-15,0.45635822620153416
2010-12-16,0.017920065421842716
2010-12-17,-0.6180520110876281
2010-12-20,0.8994287824361485
2010-12-21,0.7751876686941715
2010-12-22,-0.2238823083425263
2010-12-23,-0.33702646176157147
2010-12-27,-2.0815772560043637
2010-12-28,-0.436758322483281
2010-12-29,0.3425628284963039
2010-12-30,-0.7145929103262492
2011-01-03,1.1918627372968817
2011-01-04,-0.9822711648098531
2011-01-05,-0.7016241149764705
2011-01-06,0.4150855072357841
2011-01-07,-0.41867609852970983
2011-01-10,-1.182631119871981
2011-01-11,1.2561956120596187
2011-01-12,0.9995836534163604
2011-01-13,-1.1178868511056284
2011-01-14,0.19408026744500298
2011-01-17,-0.06539298167206208
2011-01-18,0.4465131561126197
2011-01-19,-0.6059554394035297
2011-01-20,-1.977507803360624
2011-01-21,0.5527657732446494
2011-01-24,0.05664476267278655
2011-01-25,0.47783647976896293
2011-01-26,1.7481628142556702
2011-01-27,0.04259090393217182
2011-01-28,-0.820129652860519
2011-01-31,-0.35613397782636586
2011-02-01,0.759038368019126
2011-02-02,-0.32951076921928646
2011-02-03,0.29721210867997894
2011-02-04,-0.0037482763249234025
2011-02-07,1.030253240732471
2011-02-08,1.853618800071515
2011-02-09,-0.29867881102987814
2011-02-10,0.31030698584625044
2011-02-11,0.8494768769662997
2011-02-14,0.2669496452073537
2011-02-15,-0.5364519932544173
2011-02-16,0.6759829572461965
2011-02-17,-0.0892535444182622
2011-02-18,0.29575646323619537
2011-02-21,-1.1823573371936902
2011-02-22,-0.6678989496555215
2011-02-23,-2.1712371500918723
2011-02-24,-0.26897981799830634
2011-02-25,0.8077850903406275
2011-02-28,1.7097234721806245
2011-03-01,-0.17835481605370432
2011-03-02,-0.9365832476720644
2011-03-03,0.8814375606827469
2011-03-04,-0.6074925400537554
2011-03-07,-0.358396683254593
2011-03-08,-0.08893819951639675
2011-03-09,-0.1800025434919973
2011-03-10,-1.3386664719873438
2011-03-11,-1.0613315053602204
2011-03-14,-0.8342712088605995
2011-03-15,-2.028388880919325
2011-03-16,-1.9324681114455782
2011-03-17,1.965374048810538
2011-03-18,0.3392482042917939
2011-03-21,1.249363843216291
2011-03-22,-0.783725984342659
2011-03-23,0.18074320133683758
2011-03-24,1.5614326409534973
2011-03-25,0.03158386006805416
2011-03-28,-0.04694540925227129
2011-03-29,0.5136076389864623
2011-03-30,1.0910829721285955
2011-03-31,0.18940566361365715
2011-04-01,2.271626087839159
2011-04-04,-0.34211072659374214
2011-04-05,-0.8606717327677945
2011-04-06,0.19608954743847684
2011-04-07,-1.0790259300964047
2011-04-08,-0.03404899807291781
2011-04-11,-0.6059033378629383
2011-04-12,-1.0511222755030238
2011-04-13,0.960018903608302
2011-04-14,-0.09298907348004218
2011-04-15,0.5090282633913561
2011-04-18,-1.4798087116735932
2011-04-19,0.43007223185821913
2011-04-20,2.5053514535464405
2011-04-21,0.3633079658663978
2011-04-26,0.6152400804334542
2011-04-27,0.30732944564893877
2011-04-28,1.1248187833676673
2011-04-29,0.4010570196567158
2011-05-02,0.2891102053876615
2011-05-03,-0.32545762446856275
2011-05-04,-1.552298043461146
2011-05-05,-0.08787000620000956
2011-05-06,1.2341757830469318
2011-05-09,-1.3224372932026838
2011-05-10,1.0567404191726182
2011-05-11,0.2384716017499941
2011-05-12,-0.5797239749894172
2011-05-13,-0.29752584708405494
2011-05-16,-0.0025029721515349842
2011-05-17,-1.3158574178642028
2011-05-18,0.5717778687505067
2011-05-19,0.7877982484264786
2011-05-20,-1.331150484138744
2011-05-23,-1.6699729218773889
2011-05-24,0.7893165664553757
2011-05-25,-0.209805203770109
2011-05-26,-0.9235834425859929
2011-05-27,0.6803797338653863
2011-05-30,0.39275595851443657
2011-05-31,1.4577910517131252
2011-06-01,-0.8951045464659729
2011-06-02,-1.2168297471355538
2011-06-03,0.48469392288925
2011-06-06,0.3190997125988905
2011-06-07,-0.23185624337035665
2011-06-08,-0.2749206752179636
2011-06-09,1.6211617089293848
2011-06-10,-0.8992952843610222
2011-06-13,0.1402550431660614
2011-06-14,1.4376498854229005
2011-06-15,-0.8312712796306707
2011-06-16,0.8738819179600948
2011-06-17,0.7039925755917781
2011-06-20,-0.28057213185804225
2011-06-21,1.015742373810083
2011-06-22,0.1658851711471349
2011-06-23,-2.0993366937564475
2011-06-24,0.7374126097625071
2011-06-27,0.1650561785894762
2011-06-28,0.08931667844403787
2011-06-29,1.01383502902536
2011-06-30,0.6060454068750657
2011-07-01,-0.23054619147767175
2011-07-04,0.6280473346315412
2011-07-05,0.04341141210531585
2011-07-06,0.11698935027270335
2011-07-07,1.0037305894337563
2011-07-08,-0.7311393871382874
2011-07-11,-1.861996780040346
2011-07-12,-0.0483994030511161
2011-07-13,1.3612658531694668
2011-07-14,-0.13271427878605663
2011-07-15,0.8011395990033767
2011-07-18,-0.8875567386058502
2011-07-19,1.0204643270797051
2011-07-20,-0.34538417840607205
2011-07-21,0.33752436573044786
2011-07-22,0.06783881767238895
2011-07-25,1.2736170988722448
2011-07-26,-0.06672469441279434
2011-07-27,-1.7527529175454588
2011-07-28,-0.796710572864226
2011-07-29,-0.8369948475765313
2011-08-01,-2.808489663565774
2011-08-02,-1.517885676304253
2011-08-03,-1.2153301256060793
2011-08-04,-2.863515531502646
2011-08-05,-1.3085998086953567
2011-08-08,-3.023843199774757
2011-08-09,0.6337802624936271
2011-08-10,-2.1877607169523157
2011-08-11,1.2597573278390253
2011-08-12,0.9531194199168539
2011-08-15,0.20683316798133666
2011-08-16,-0.05913647036139319
2011-08-17,-0.14031920141878018
2011-08-18,-2.5718640668875423
2011-08-19,-0.865019893003295
2011-08-22,-0.33361929915318417
2011-08-23,0.6158727911254185
2011-08-24,1.0594217859848547
2011-08-25,-0.35381687057125905
2011-08-26,-0.25754089933457963
2011-08-29,0.5582166828642379
2011-08-30,-0.21788079649158368
2011-08-31,1.143341884896672
2011-09-01,-0.07041067730510958
2011-09-02,-1.5868169429525512
2011-09-05,-2.2855877610485855
2011-09-06,-1.036396166635105
2011-09-07,1.5732062011656271
2011-09-08,-0.2121385014586524
2011-09-09,-0.8482515202566436
2011-09-12,-0.4530458325440255
2011-09-13,0.30591313111435553
2011-09-14,1.2690679262745332
2011-09-15,0.8992302705533719
2011-09-16,0.43558860717179987
2011-09-19,-0.9342652343200026
2011-09-20,0.9062921584646912
2011-09-21,-0.7970069802584245
2011-09-22,-1.9248714887014509
2011-09-23,0.5244680027900026
2011-09-26,0.3631203823929857
2011-09-27,1.7051643581381277
2011-09-28,-0.3514828883447037
2011-09-29,0.08798013502727235
2011-09-30,-1.2062519910436045
2011-10-04,-2.506606988897588
2011-10-05,1.2486712770961323
2011-10-06,1.0410777596181857
2011-10-07,0.5174879356044818
2011-10-10,1.0935343555887278
2011-10-11,0.3977981145200108
2011-10-12,0.7858449897877152
2011-10-13,-0.2152696441438676
2011-10-14,0.6921211250043019
2011-10-17,-0.8462337027466714
2011-10-18,0.3108362667758005
2011-10-19,-0.26780225436654337
2011-10-20,-0.8157920815262218
2011-10-21,1.7030987305849064
2011-10-24,0.46437960726836724
2011-10-25,-0.10077489958706266
2011-10-26,-0.003478069767749828
2011-10-27,2.337816966252371
2011-10-28,0.17480271181310136
2011-10-31,-1.3884536835331323
2011-11-01,-1.8618464024824148
2011-11-02,0.9347791666682951
2011-11-03,1.1151737443663514
2011-11-04,-1.2854685532350163
2011-11-07,0.15385015113200634
2011-11-08,0.2824287821721293
2011-11-09,-0.737436605443693
2011-11-10,0.3747284969767113
2011-11-11,1.0447637031565589
2011-11-14,-0.5633697275005021
2011-11-15,-0.13308125625469658
2011-11-16,-0.4298645470062466
2011-11-17,-0.537765044622272
2011-11-18,-0.6766338084823651
2011-11-21,-1.6941922501372106
2011-11-22,-0.45492942174885237
2011-11-23,-0.9124681338221956
2011-11-24,-0.14154659151392995
2011-11-25,0.6397288530846078
2011-11-28,2.186806468232996
2011-11-29,0.25287081455499016
2011-11-30,2.316744792661267
2011-12-01,-0.671178253717575
2011-12-02,0.22375513175915723
2011-12-05,0.3478134004095532
2011-12-06,-0.23644093589048734
2011-12-07,-0.13988897112472018
2011-12-08,-1.1292512854158454
2011-12-09,0.5709167654029487
2011-12-12,-1.3251632831843876
2011-12-13,0.17781461761045692
2011-12-14,-1.3807527850179788
2011-12-15,0.09842900050051209
2011-12-16,-0.2467497193033929
2011-12-19,-0.11908629917732237
2011-12-20,1.9536695507845643
2011-12-21,-0.04651291834747067
2011-12-22,0.3975004500291589
2011-12-23,0.07549879453817254
2011-12-27,0.2501247974722781
2011-12-28,-1.118214059594046
2011-12-29,0.8600046302781352
2011-12-30,0.5159117577814019
2012-01-02,1.3875087158472887
2012-01-03,1.3042120962263917
2012-01-04,0.05509591965063837
2012-01-05,0.23873814648812475
2012-01-06,-0.32582981444899195
2012-01-09,0.15512774349550373
2012-01-10,1.6643593669074528
2012-01-11,-0.31032418723472815
2012-01-12,0.5178551915611652
2012-01-13,-0.7663687211045263
2012-01-16,1.0916445269883166
2012-01-17,1.3862061120699751
2012-01-18,0.18902785128158645
2012-01-19,0.106405345936331
2012-01-20,-0.13614032576096888
2012-01-23,0.08590225109015785
2012-01-24,-0.41999661611742645
2012-01-25,-0.36424847252623177
2012-01-26,1.2440665977399008
2012-01-27,-0.7562435376918876
2012-01-30,-0.3556052462704508
2012-01-31,0.502415561720288
2012-02-01,1.6914720831477688
2012-02-02,0.3007245264583639
2012-02-03,1.539914777174924
2012-02-06,0.30479421944378166
2012-02-07,-0.5380466414563624
2012-02-08,-0.337464837724762
2012-02-09,1.0903274263686402
2012-02-10,-1.4082017157678601
2012-02-13,0.6105147217383391
2012-02-14,-0.34064999055254674
2012-02-15,0.30545938579535714
2012-02-16,0.13947635287133014
2012-02-17,0.9394550942658803
2012-02-20,0.8599325494942373
2012-02-21,-0.475453593199389
2012-02-22,-0.6715891286487469
2012-02-23,-0.46420103617052055
2012-02-24,0.2101675073769469
2012-02-27,-0.7155429745163766
2012-02-28,0.42704765221241875
2012-02-29,-0.345582477849143
2012-03-01,1.7067494897930922
2012-03-02,-0.9634497324423014
2012-03-05,-0.5070345800839338
2012-03-06,-3.3248091785128024
2012-03-07,0.7685572366897687
2012-03-08,1.2438402269091988
2012-03-09,0.4041722515592588
2012-03-12,0.31554514227840325
2012-03-13,0.5249758277523108
2012-03-14,0.8663621459996558
2012-03-15,0.6725898963981126
2012-03-16,-0.2248847231339848
2012-03-19,-0.6776856067013893
2012-03-20,-1.5666565799504073
2012-03-21,0.5915956223955344
2012-03-22,-1.1592403600995167
2012-03-23,-0.14044802674265147
2012-03-26,0.3717618443335091
2012-03-27,-0.1933146479959296
2012-03-28,-1.1919448185803192
2012-03-29,-1.1945081915202571
2012-03-30,1.0513861444618606
2012-04-02,1.4310601261560116
2012-04-03,-0.59829640592428
2012-04-04,-1.8184355315011302
2012-04-05,-0.0969593341867293
2012-04-10,-1.6365221508221566
2012-04-11,0.8949469486995709
2012-04-12,0.9079053147715401
2012-04-13,-1.3590670174829942
2012-04-16,0.6085238490269782
2012-04-17,1.5675304500193044
2012-04-18,-0.8086583155621568
2012-04-19,-0.7714642957506014
2012-04-20,1.2439771668418051
2012-04-23,-2.3217293120565397
2012-04-24,0.6505469112968563
2012-04-25,1.1423828835216965
2012-04-26,0.6219392500612937
2012-04-27,0.8637761744555409
2012-04-30,-0.5284887961061082
2012-05-02,-0.49140710746844246
2012-05-03,0.25286582917026923
2012-05-04,-1.7110216003522603
2012-05-07,0.31414282324484977
2012-05-08,-1.4238056286225804
2012-05-09,0.6763448980390117
2012-05-10,-0.21664872821235934
2012-05-11,0.7910351747061485
2012-05-14,-1.3092526364495314
2012-05-15,-0.3729945798300464
2012-05-16,0.1214814776872467
2012-05-17,-0.792762666790501
2012-05-18,-0.5989704991205441
2012-05-21,0.7712804831407076
2012-05-22,1.1043305691411758
2012-05-23,-1.5304149586399647
2012-05-24,0.1508592189224789
2012-05-25,0.6474591139568434
2012-05-28,0.03638213037568017
2012-05-29,1.1323023327746193
2012-05-30,-1.443861198690011
2012-05-31,-0.5673135470147382
2012-06-01,-2.4738486046512684
2012-06-04,-0.8960626467142094
2012-06-05,-0.1382757906461453
2012-06-06,0.9701944170130159
2012-06-07,0.8217502693513954
2012-06-08,-0.29712156033856485
2012-06-11,0.16921623934410213
2012-06-12,0.4945042364032103
2012-06-13,-0.32858213782497825
2012-06-14,-0.3097123308479868
2012-06-15,1.0779090785703884
2012-06-18,0.2673266342654796
2012-06-19,1.3089057464710006
2012-06-20,-0.13852140406557864
2012-06-21,-0.42461034253387103
2012-06-22,-1.4531919279311047
2012-06-25,-1.1922726615777606
2012-06-26,-0.7281003479667749
2012-06-27,1.2874016263151888
2012-06-28,-0.7760841907641115
2012-06-29,3.3999878559897834
2012-07-02,0.6210133900674334
2012-07-03,0.8055884214383002
2012-07-04,0.03582250239245281
2012-07-05,-0.09224475319846628
2012-07-06,-1.4313284753161077
2012-07-09,-0.06288571776189668
2012-07-10,0.5433824712825541
2012-07-11,-0.12671928085704384
2012-07-12,-0.639587799296741
2012-07-13,1.6349937197780862
2012-07-16,-0.27280542628250476
2012-07-17,0.2520449930326874
2012-07-18,1.054137128347034
2012-07-19,0.82399381717611
2012-07-20,-1.2260580573489592
2012-07-23,-1.761557627024823
2012-07-24,-0.7120314570704112
2012-07-25,0.5167402009457472
2012-07-26,1.2559849799424772
2012-07-27,1.0943502991284066
2012-07-30,1.120348193677633
2012-07-31,0.33853223605462396
2012-08-01,-0.4463699823083202
2012-08-02,-1.7316723500511835
2012-08-03,2.4645195399672546
2012-08-06,0.4037131408486108
2012-08-07,0.560340114800672
2012-08-08,0.011955867678816751
2012-08-09,-0.07674162032005294
2012-08-10,-0.1312981094628755
2012-08-13,-0.47154578854756835
2012-08-14,0.4615580767673272
2012-08-15,-0.19204025857020884
2012-08-16,0.42464021134085284
2012-08-17,0.48574422283328655
2012-08-20,-0.014828948855498604
2012-08-21,0.3698142069539706
2012-08-22,-0.8101085157471183
2012-08-23,-0.7318723750874675
2012-08-24,0.13818177804742388
2012-08-27,0.8608410720722796
2012-08-28,-0.4369246158222308
2012-08-29,0.05602854400394465
2012-08-30,-1.8204470813331741
2012-08-31,0.5796463628815203
2012-09-03,0.3421633090375289
2012-09-04,-1.3895798372078503
2012-09-05,0.16885050722121067
2012-09-06,2.602709437181562
2012-09-07,0.4359238971693049
2012-09-10,0.004634205822424696
2012-09-11,0.911669128570636
2012-09-12,0.5336867265145049
2012-09-13,-0.3755287348800971
2012-09-14,0.9958779265967447
2012-09-17,0.047824638418030786
2012-09-18,-0.7229713878303493
2012-09-19,0.4473221990819359
2012-09-20,-0.45746266280989867
2012-09-21,0.6765834471668801
2012-09-24,-0.07626304670355212
2012-09-25,0.013044425440661516
2012-09-26,-1.5148515788400487
2012-09-27,0.5068084299071021
2012-09-28,-1.163778363927227
2012-10-01,1.1578947372329476
2012-10-02,-0.15223912183865884
2012-10-04,1.1035374523230241
2012-10-05,1.5390678117193572
2012-10-08,-1.080819257481707
2012-10-09,-0.35808208782803763
2012-10-10,-0.346612912503789
2012-10-11,0.5507137806980231
2012-10-12,-0.7442557526631337
2012-10-15,0.20647394854385592
2012-10-16,1.5032859112964574
2012-10-17,0.2210978649627984
2012-10-18,0.4366526115920998
2012-10-19,-0.42795480026551047
2012-10-22,-0.5783570385827502
2012-10-23,-2.0644262689675306
2012-10-24,0.06885104697067473
2012-10-25,0.07680605818280885
2012-10-26,0.7277667561996964
2012-10-29,-0.5758467453641433
2012-10-30,1.130724879262846
2012-10-31,-0.18403263878704879
2012-11-01,1.3259204356452954
2012-11-02,1.1197697474125798
2012-11-05,-0.24810783975898448
2012-11-06,0.30825631660445907
2012-11-07,-1.0877930273166827
2012-11-08,0.22881606163936163
2012-11-09,-0.2472109440131783
2012-11-12,-0.23703331440488945
2012-11-13,0.4149526083351106
2012-11-14,-0.9944832633363616
2012-11-15,-1.0684337596247553
2012-11-16,-0.6515781947296895
2012-11-19,2.6118613690355996
2012-11-20,0.7641919504525391
2012-11-21,0.030317065768815852
2012-11-22,0.23710620811151614
2012-11-23,0.656222079565026
2012-11-26,-0.08399586746639483
2012-11-27,0.3180714468816501
2012-11-28,0.7122054331700227
2012-11-29,0.4641282502581495
2012-11-30,-0.03110933331368638
2012-12-03,0.2296550744239128
2012-12-04,0.019819730267445556
2012-12-05,0.17096520451645444
2012-12-06,1.7300236979899974
2012-12-07,-0.030934192083655995
2012-12-10,0.3169909143191901
2012-12-11,1.1651778800512935
2012-12-12,0.19208332847258108
2012-12-13,-0.013806403914727783
2012-12-14,0.4043806421544573
2012-12-17,-0.02995624885713951
2012-12-18,0.4504617866612072
2012-12-19,-0.3945636938861396
2012-12-20,0.5591690550572674
2012-12-21,0.3185996867312697
2012-12-27,0.2093025524945209
2012-12-28,-0.7713770896689054
2013-01-02,2.290500185843235
2013-01-03,-0.11913520417499551
2013-01-04,0.5003193990990022
2013-01-07,-0.7030290956798614
2013-01-08,-1.2510771814566428
2013-01-09,-0.22669969415887484
2013-01-10,0.23167380126012552
2013-01-11,0.702843147775337
2013-01-14,-0.21883332820364979
2013-01-15,-0.6711306858290805
2013-01-16,0.43124292798317543
2013-01-17,0.5696608805879091
2013-01-18,-0.5902892251867057
2013-01-21,0.9465160917636364
2013-01-22,0.10853706526088999
2013-01-23,0.0187317623199092
2013-01-24,0.38277512729268054
2013-01-25,2.6985246537220973
2013-01-28,-0.4386337437479895
2013-01-29,-0.7556439378961962
2013-01-30,-0.4426844346478002
2013-01-31,-0.8953233393872606
2013-02-01,-0.09354488233722126
2013-02-04,-2.6620050670728728
2013-02-05,-0.032884417036647864
2013-02-06,-0.9617774980533947
2013-02-07,0.2714531705772905
2013-02-08,0.7009142636576347
2013-02-11,-0.7719009233374842
2013-02-12,0.25883580007839074
2013-02-13,0.8148359305586674
2013-02-14,-0.9588528235681995
2013-02-15,-0.4469949932816942
2013-02-18,0.02787671831642944
2013-02-19,1.6470410109638902
2013-02-20,-0.22699487814259414
2013-02-21,-1.853044087175311
2013-02-22,0.9694848240040175
2013-02-25,1.4486194274816255
2013-02-26,-1.2534067985881094
2013-02-27,0.9359278522425455
2013-02-28,1.0446387055482285
2013-03-01,-0.7015395239937127
2013-03-04,0.11144219333983947
2013-03-05,2.140244304094466
2013-03-06,0.39404769052446337
2013-03-07,0.17933757193337269
2013-03-08,0.663608031052637
2013-03-11,-0.3337844084391054
2013-03-12,-0.5534624434978274
2013-03-13,-0.1110247005444495
2013-03-14,0.6939195076886109
2013-03-15,-0.6024253892130634
2013-03-18,0.1544339618641628
2013-03-19,-0.2517376873207162
2013-03-20,1.5515293124582898
2013-03-21,-0.2915927524410194
2013-03-22,-0.3241227137797042
2013-03-25,0.29822548256091663
2013-03-26,-0.08999933511521804
2013-03-27,-0.8424189791638915
2013-03-28,-0.49670848916993954
2013-04-02,1.8971165106963448
2013-04-03,-0.5995319887686764
2013-04-04,-0.7887540262452907
2013-04-05,-2.272251182259786
2013-04-08,0.5768135758365258
2013-04-09,-0.5948343320557173
2013-04-10,1.5791118456594773
2013-04-11,0.7403225195335464
2013-04-12,-1.6197526386036394
2013-04-15,-0.39424001106501066
2013-04-16,-0.09639769535621218
2013-04-17,-2.215244982498444
2013-04-18,-0.3059223327460898
2013-04-19,-0.07796290555205997
2013-04-22,0.07578151858671914
2013-04-23,1.6297218983826605
2013-04-24,1.071122878497836
2013-04-25,0.544332522916597
2013-04-26,-0.2249827469047691
2013-04-29,0.7055413991782623
2013-04-30,-0.09535685017007724
2013-05-02,0.7061744494055785
2013-05-03,1.2661754982739655
2013-05-06,-0.6360504663147225
2013-05-07,0.20035283783874808
2013-05-08,0.6884871675007985
2013-05-09,0.1018662113957483
2013-05-10,0.5239279197293769
2013-05-13,0.18899311593881368
2013-05-14,0.6106942423913364
2013-05-15,0.5558340617794184
2013-05-16,-0.37639131081819427
2013-05-17,-0.1441401317655594
2013-05-20,1.1123206248664188
2013-05-21,0.1638681222634722
2013-05-22,0.5199955549566214
2013-05-23,-1.8265750303180983
2013-05-24,0.36210816141758684
2013-05-27,0.6689476790401225
2013-05-28,1.0354456142800061
2013-05-29,-1.1709334073340394
2013-05-30,0.2505803426800862
2013-05-31,-0.48089342085452497
2013-06-03,-0.9016262968050636
2013-06-04,0.22619846570721344
2013-06-05,-0.909711033861344
2013-06-06,-1.2542983883610483
2013-06-07,1.7992656441707466
2013-06-10,0.6458783894723803
2013-06-11,-0.8792370612259248
2013-06-12,-0.71951664586876
2013-06-13,-1.1673415693625773
2013-06-14,0.3372556158639157
2013-06-17,1.0591658707292653
2013-06-18,-0.15329968044369624
2013-06-19,-0.01781874687785244
2013-06-20,-3.296668469527634
2013-06-21,-1.3527892935284136
2013-06-24,-0.9008479862900682
2013-06-25,1.0324460840397167
2013-06-26,1.1859961079097805
2013-06-27,0.473467565980571
2013-06-28,-0.08497923637184843
2013-07-01,0.7456357361465135
2013-07-02,-0.6201028374713672
2013-07-03,-0.6752640958635018
2013-07-04,1.2953426382570583
2013-07-05,-1.6717537338152504
2013-07-08,2.1001325889999363
2013-07-09,0.752605408208624
2013-07-10,-0.014427424786264912
2013-07-11,0.5807099271869467
2013-07-12,0.36834412457033433
2013-07-15,0.20781086767444512
2013-07-16,-0.1429418314764241
2013-07-17,0.47845062777225816
2013-07-18,1.074597234346888
2013-07-19,0.1948205343041972
2013-07-22,0.01353508121819449
2013-07-23,-0.10449014228534384
2013-07-24,0.516214742934086
2013-07-25,-1.6059407788700293
2013-07-26,0.23844756051768864
2013-07-29,-0.06437822577743621
2013-07-30,0.6954493634489695
2013-07-31,1.183226118848454
2013-08-01,1.101798708448801
2013-08-02,-0.3522130266603349
2013-08-05,-0.04380853626242498
2013-08-06,-0.7808213071659292
2013-08-07,-0.7483884140940101
2013-08-08,0.29887643824674276
2013-08-09,0.3057720458183239
2013-08-12,0.3465769826182572
2013-08-13,0.23914718454082834
2013-08-14,0.611513607717749
2013-08-15,-0.4720293506641179
2013-08-16,0.5141693144003204
2013-08-19,-0.2786214534986536
2013-08-20,-0.610713877161883
2013-08-21,-0.4559499707959827
2013-08-22,1.602852541022292
2013-08-23,-0.03180412310975874
2013-08-26,0.23059098648242105
2013-08-27,-2.4726415524457535
2013-08-28,-1.058045107371453
2013-08-29,0.4779909529813324
2013-08-30,-1.430227886300389
2013-09-02,1.650177347694597
2013-09-03,-0.5732018336216013
2013-09-04,0.4473250703807777
2013-09-05,2.131099824347543
2013-09-06,0.7327706242597228
2013-09-09,-0.39257309027801773
2013-09-10,1.1237632774010695
2013-09-11,0.5168039725912171
2013-09-12,-0.6234035493327282
2013-09-13,0.08039938114266516
2013-09-16,1.0103423313458015
2013-09-17,-0.06037376391468787
2013-09-18,0.4215171683995092
2013-09-19,1.12233513110293
2013-09-20,-0.04037933219641618
2013-09-23,-0.6636395005097555
2013-09-24,0.23051923966666657
2013-09-25,0.03683133998990106
2013-09-26,-0.12337038219865731
2013-09-27,0.24012552181063795
2013-09-30,-0.6433713989516414
2013-10-01,1.7906444465786528
2013-10-02,-1.143106938279033
2013-10-04,-0.30755938541072314
2013-10-07,-0.8656966170607623
2013-10-08,-0.48646274641063764
2013-10-09,-0.2747938150781014
2013-10-10,1.8604199425368273
2013-10-11,0.874131343954732
2013-10-14,-0.17668370327259042
2013-10-15,0.9104987956351975
2013-10-16,0.13635602045152923
2013-10-17,-0.45277651640088523
2013-10-18,0.9984358816190323
2013-10-21,-0.5122192691895109
2013-10-22,0.9171858977679561
2013-10-23,0.37347107581249617
2013-10-24,0.7652124653069097
2013-10-25,0.30942357833216494
2013-10-28,-0.5326231320412893
2013-10-29,0.5102955579090389
2013-10-30,0.078083526140661
2013-10-31,0.14853637668842204
2013-11-01,-0.5897135033352648
2013-11-04,0.7853495553873049
2013-11-05,-1.407460839501633
2013-11-06,0.8542164134578082
2013-11-07,0.8020985490884839
2013-11-08,0.11209709970359766
2013-11-11,0.04155454533198669
2013-11-12,-0.5405354967916606
2013-11-13,-0.2971120066055757
2013-11-14,1.728180953414377
2013-11-15,-0.16623515345838907
2013-11-18,0.6426593855215126
2013-11-19,-0.4551176189853588
2013-11-20,0.603061865548473
2013-11-21,-0.008041399693302592
2013-11-22,0.6007891599228082
2013-11-25,0.7264364737985273
2013-11-26,-0.2696160894218521
2013-11-27,0.8590060161094238
2013-11-28,0.10290232802848712
2013-11-29,-0.08607306053683977
2013-12-02,0.46584498951644343
2013-12-03,-2.1722621860584264
2013-12-04,-1.2574118500765599
2013-12-05,-0.8154569376006092
2013-12-06,0.9191762211909374
2013-12-09,0.28866830275333144
2013-12-10,-1.0149022933625984
2013-12-11,-0.2934694887793843
2013-12-12,-0.44599912178029427
2013-12-13,-0.2094799116577846
2013-12-16,2.047151192553559
2013-12-17,-0.8037709448723614
2013-12-18,1.444867242898805
2013-12-19,1.4629798616382874
2013-12-20,0.39955554222849865
2013-12-23,1.0967113336803753
2013-12-27,1.0726203365127533
2013-12-30,-0.6438293790415979
2014-01-02,-1.2004023188485888
2014-01-03,0.5019897860874599
2014-01-06,-0.5576717518333001
2014-01-07,0.6462720381335216
2014-01-08,-0.44332301727803863
2014-01-09,-0.8021880276953341
2014-01-10,-0.09768880265656275
2014-01-13,0.25903460261637395
2014-01-14,0.020758781696544736
2014-01-15,2.3529681336736634
2014-01-16,-0.32415772128389925
2014-01-17,0.41154515639976835
2014-01-20,0.1463256265736061
2014-01-21,0.10980176843886132
2014-01-22,-0.24518410512267727
2014-01-23,-0.9939351578880466
2014-01-24,-2.6732167502208246
2014-01-27,-0.4909575375467086
2014-01-28,0.7854387294858756
2014-01-29,-0.45912653973913947
2014-01-30,-0.09288725482486941
2014-01-31,-0.21342220576906126
2014-02-03,-0.8891185775504523
2014-02-04,-0.5492371199235592
2014-02-05,-0.4226024352572292
