Date,Close,Volume
2006-09-05,19.408113479614258,1287192
2006-09-06,19.02398109436035,2251105
2006-09-07,18.711877822875977,2872169
2006-09-08,18.73588752746582,1414158
2006-09-11,18.692668914794922,1718971
2006-09-12,19.019180297851562,2343989
2006-09-13,19.302474975585938,2724004
2006-09-14,19.422515869140625,2327563
2006-09-15,19.163225173950195,7340685
2006-09-18,19.115217208862305,1704875
2006-09-19,19.09600830078125,1658345
2006-09-20,19.44652557373047,2467188
2006-09-21,19.797039031982422,3032223
2006-09-22,19.43212127685547,2201564
2006-09-25,19.619380950927734,2025374
2006-09-26,19.873865127563477,2341405
2006-09-27,20.041927337646484,2002714
2006-09-28,20.041927337646484,1729245
2006-09-29,20.282007217407227,3416933
2006-10-02,19.960294723510742,2408181
2006-10-03,20.104345321655273,1987898
2006-10-04,20.166757583618164,2350404
2006-10-05,20.243593215942383,2366248
2006-10-06,20.358827590942383,1921777
2006-10-09,20.152362823486328,1963353
2006-10-10,20.306011199951172,2812985
2006-10-11,20.17636489868164,1713965
2006-10-12,20.214778900146484,2044518
2006-10-13,20.709348678588867,3795713
2006-10-16,21.07427215576172,3715059
2006-10-17,20.7813663482666,3443654
2006-10-18,21.131885528564453,2498422
2006-10-19,21.60724639892578,4826074
2006-10-20,21.51601791381836,6368975
2006-10-23,21.405580520629883,3335581
2006-10-24,21.419984817504883,2511298
2006-10-25,21.732091903686523,2852504
2006-10-26,21.65526580810547,2893390
2006-10-27,21.70328140258789,2538802
2006-10-30,21.43439292907715,3020747
2006-10-31,21.60724639892578,2232366
2006-11-01,21.70328140258789,2156595
2006-11-02,21.391176223754883,5492866
2006-11-03,21.27593994140625,2468710
2006-11-06,21.439193725585938,2327038
2006-11-07,21.405580520629883,2659417
2006-11-08,20.925418853759766,3410446
2006-11-09,21.06947135925293,2123549
2006-11-10,21.055063247680664,2853285
2006-11-13,21.223121643066406,2424115
2006-11-14,21.151092529296875,2221799
2006-11-15,21.573637008666992,2309235
2006-11-16,21.679269790649414,3172828
2006-11-17,21.309541702270508,2329419
2006-11-20,21.391176223754883,1328419
2006-11-21,21.199108123779297,1914668
2006-11-22,21.14629554748535,2153695
2006-11-23,21.122285842895508,1232578
2006-11-24,20.555692672729492,5357703
2006-11-27,20.099544525146484,4103129
2006-11-28,20.03232192993164,4205387
2006-11-29,20.224382400512695,3246871
2006-11-30,20.003511428833008,2855510
2006-12-01,19.782636642456055,4577139
2006-12-04,19.782636642456055,2536368
2006-12-05,20.17636489868164,4102955
2006-12-06,20.070730209350586,2634212
2006-12-07,20.17636489868164,2896181
2006-12-08,20.06113052368164,2995942
2006-12-11,20.42605209350586,2427169
2006-12-12,20.41644859313965,2044550
2006-12-13,20.622920989990234,2647211
2006-12-14,20.838991165161133,2117302
2006-12-15,20.7525634765625,5302066
2006-12-18,20.77176856994629,1361930
2006-12-19,20.690141677856445,2026821
2006-12-20,20.963836669921875,1559534
2006-12-21,20.733356475830078,1546797
2006-12-22,20.44525909423828,1271721
2006-12-27,20.882204055786133,1160693
2006-12-28,20.98303985595703,1107379
2006-12-29,20.89181137084961,579966
2007-01-02,21.031055450439453,1614311
2007-01-03,21.151092529296875,2299500
2007-01-04,20.9542293548584,3072768
2007-01-05,20.930219650268555,2177899
2007-01-08,20.670934677124023,2266000
2007-01-09,20.646926879882812,2624823
2007-01-10,20.622920989990234,2445216
2007-01-11,20.887004852294922,2824712
2007-01-12,20.98303985595703,2143714
2007-01-15,21.151092529296875,2292742
2007-01-16,21.055063247680664,1924085
2007-01-17,21.381568908691406,3691125
2007-01-18,21.794511795043945,5214031
2007-01-19,21.799314498901367,4907854
2007-01-22,21.76090431213379,2316412
2007-01-23,21.82332420349121,2118156
2007-01-24,22.399513244628906,5203506
2007-01-25,22.08260726928711,4361272
2007-01-26,22.351497650146484,3617162
2007-01-29,22.817256927490234,3884243
2007-01-30,22.605987548828125,2953826
2007-01-31,22.471538543701172,3031047
2007-02-01,22.65399742126465,2685108
2007-02-02,22.682804107666016,2306101
2007-02-05,22.538759231567383,1743892
2007-02-06,22.351497650146484,2931357
2007-02-07,21.813718795776367,8096982
2007-02-08,21.43439292907715,6157959
2007-02-09,21.880943298339844,4336190
2007-02-12,21.559232711791992,2837634
2007-02-13,21.96257209777832,3469825
2007-02-14,22.159433364868164,4129619
2007-02-15,22.068201065063477,2895588
2007-02-16,22.111419677734375,2349729
2007-02-19,22.269872665405273,3104009
2007-02-20,21.847328186035156,4942533
2007-02-21,21.70328140258789,3549927
2007-02-22,21.492013931274414,2538372
2007-02-23,21.51601791381836,3276100
2007-02-26,21.62645721435547,2550037
2007-02-27,20.97823715209961,5719090
2007-02-28,21.083871841430664,5279995
2007-03-01,20.65172576904297,4580366
2007-03-02,20.574901580810547,3416709
2007-03-05,20.041927337646484,6887211
2007-03-06,20.209980010986328,3791812
2007-03-07,20.406843185424805,3821990
2007-03-08,20.378032684326172,6973785
2007-03-09,20.28680419921875,3989918
2007-03-12,20.358827590942383,3458882
2007-03-13,20.070730209350586,3815253
2007-03-14,19.45612907409668,7056342
2007-03-15,19.782636642456055,4736638
2007-03-16,19.662599563598633,6717132
2007-03-19,19.705810546875,3063999
2007-03-20,19.811447143554688,4296443
2007-03-21,20.598913192749023,6940144
2007-03-22,20.84859275817871,4860074
2007-03-23,21.064668655395508,5245039
2007-03-26,21.021448135375977,3562277
2007-03-27,20.911014556884766,2696126
2007-03-28,20.60371208190918,2774771
2007-03-29,20.973430633544922,2969739
2007-03-30,21.208715438842773,3778137
2007-04-02,21.175106048583984,2864187
2007-04-03,21.27593994140625,3765392
2007-04-04,21.799314498901367,4331356
2007-04-05,21.559232711791992,2295258
2007-04-10,21.631254196166992,2145893
2007-04-11,21.492013931274414,2694490
2007-04-12,21.46320152282715,3615095
2007-04-13,21.57843780517578,2924366
2007-04-16,21.34795570373535,5062191
2007-04-17,21.040658950805664,3834271
2007-04-18,20.834190368652344,4222907
2007-04-19,20.838991165161133,3490775
2007-04-20,20.930219650268555,3587876
2007-04-23,21.48720932006836,4562895
2007-04-24,21.46320152282715,4449978
2007-04-25,21.679269790649414,3327115
2007-04-26,22.087411880493164,4917130
2007-04-27,21.808916091918945,2874470
2007-04-30,21.76090431213379,2214165
2007-05-02,22.063400268554688,3210609
2007-05-03,22.29387855529785,8251524
2007-05-04,23.081340789794922,8696415
2007-05-07,22.95170021057129,2871398
2007-05-08,22.69721031188965,2816220
2007-05-09,22.778844833374023,2898233
2007-05-10,23.499080657958984,7284572
2007-05-11,24.20491600036621,6347083
2007-05-14,23.940832138061523,7731567
2007-05-15,24.30575180053711,5083102
2007-05-16,24.193767547607422,4835930
2007-05-17,23.882160186767578,2341272
2007-05-18,24.115863800048828,3783261
2007-05-21,24.008747100830078,3364707
2007-05-22,24.047698974609375,2709386
2007-05-23,24.344707489013672,3019747
2007-05-24,23.979536056518555,3077734
2007-05-25,24.222976684570312,3541807
2007-05-29,24.636842727661133,3923097
2007-05-30,24.286277770996094,3070112
2007-05-31,24.232715606689453,4053316
2007-06-01,24.700136184692383,4089577
2007-06-04,24.276540756225586,3170851
2007-06-05,23.95519256591797,3216433
2007-06-06,23.176162719726562,4499765
2007-06-07,22.932714462280273,3852708
2007-06-08,22.791515350341797,4133610
2007-06-11,23.030092239379883,2915703
2007-06-12,22.991140365600586,2523896
2007-06-13,23.064176559448242,3113242
2007-06-14,23.882160186767578,4481865
2007-06-15,24.17915916442871,10856911
2007-06-18,24.125600814819336,2112674
2007-06-19,23.935710906982422,2389875
2007-06-20,24.042835235595703,2433498
2007-06-21,23.531593322753906,2677768
2007-06-22,23.370914459228516,2399643
2007-06-25,23.356313705444336,2171166
2007-06-26,23.370914459228516,3181491
2007-06-27,23.000873565673828,3705889
2007-06-28,23.239450454711914,3233447
2007-06-29,23.37578582763672,2610768
2007-07-02,23.249195098876953,1151342
2007-07-03,23.565673828125,2637305
2007-07-04,23.843202590942383,2158806
2007-07-05,23.390392303466797,2718748
2007-07-06,23.979536056518555,3308092
2007-07-09,24.05257225036621,2263567
2007-07-10,23.463428497314453,3387993
2007-07-11,23.166425704956055,5306623
2007-07-12,23.6922664642334,4519050
2007-07-13,23.80425262451172,2392866
2007-07-16,24.24245834350586,5006517
2007-07-17,23.83833122253418,4149413
2007-07-18,23.351444244384766,3532064
2007-07-19,23.25893211364746,2486852
2007-07-20,23.09825897216797,4002863
2007-07-23,23.341703414916992,2374623
2007-07-24,22.913238525390625,2745092
2007-07-25,22.494508743286133,4542013
2007-07-26,21.954057693481445,4831404
2007-07-27,21.944320678710938,4263899
2007-07-30,21.686264038085938,3522348
2007-07-31,22.31435775756836,4254455
2007-08-01,21.194499969482422,10442671
2007-08-02,21.282140731811523,4904927
2007-08-03,20.848806381225586,4223984
2007-08-06,20.990005493164062,3674668
2007-08-07,21.26753044128418,5091951
2007-08-08,21.554805755615234,4645140
2007-08-09,21.35517120361328,5759721
2007-08-10,21.569408416748047,6133923
2007-08-13,21.579145431518555,3356129
2007-08-14,21.525590896606445,2554501
2007-08-15,21.67652702331543,3104378
2007-08-16,21.301616668701172,5570947
2007-08-17,21.384389877319336,5076683
2007-08-20,21.33083152770996,2016585
2007-08-21,21.38925552368164,2830416
2007-08-22,21.49637222290039,2678759
2007-08-23,21.369783401489258,2415959
2007-08-24,21.44281768798828,1406990
2007-08-27,21.42333984375,1530208
2007-08-28,21.0825138092041,2335369
2007-08-29,21.13607406616211,3227873
2007-08-30,21.325960159301758,1921077
2007-08-31,21.730085372924805,3470529
2007-09-03,21.94919204711914,2681663
2007-09-04,22.202369689941406,2425424
2007-09-05,21.86154556274414,2748149
2007-09-06,21.97353172302246,1970833
2007-09-07,21.12146759033203,4091436
2007-09-10,20.819591522216797,3214640
2007-09-11,21.23345375061035,3578393
2007-09-12,20.931575775146484,3208366
2007-09-13,20.902362823486328,3540978
2007-09-14,20.834196090698242,2372143
2007-09-17,20.537195205688477,2471365
2007-09-18,20.60049057006836,3155893
2007-09-19,20.960790634155273,5656449
2007-09-20,20.522584915161133,4048452
2007-09-21,21.213973999023438,8514711
2007-09-24,21.97840118408203,6769442
2007-09-25,22.041698455810547,3996248
2007-09-26,22.72821807861328,8324171
2007-09-27,22.38739013671875,17588767
2007-09-28,22.022216796875,7874960
2007-10-01,22.158554077148438,3895973
2007-10-02,22.494508743286133,4271986
2007-10-03,22.2802734375,3310662
2007-10-04,22.630840301513672,3484086
2007-10-05,23.078781127929688,5436667
2007-10-08,23.083650588989258,2431672
2007-10-09,23.127470016479492,2236156
2007-10-10,23.039827346801758,1826424
2007-10-11,23.190765380859375,3057387
2007-10-12,22.996007919311523,2299847
2007-10-15,22.791515350341797,1753822
2007-10-16,22.674657821655273,2333432
2007-10-17,22.57727813720703,2814250
2007-10-18,22.45068359375,2102211
2007-10-19,22.285137176513672,3697409
2007-10-22,22.1536808013916,3479883
2007-10-23,22.012479782104492,3001851
2007-10-24,21.866413116455078,2830829
2007-10-25,22.17802619934082,3698889
2007-10-26,22.270540237426758,3014509
2007-10-29,22.557802200317383,3192596
2007-10-30,22.26566505432129,2347127
2007-10-31,22.509119033813477,2703598
2007-11-01,21.885889053344727,3785801
2007-11-02,21.540197372436523,3929613
2007-11-05,21.81285285949707,3406582
2007-11-06,21.087387084960938,10400420
2007-11-07,20.230449676513672,8238212
2007-11-08,20.26940155029297,4170039
2007-11-09,20.001609802246094,4455065
2007-11-12,20.196369171142578,2553423
2007-11-13,20.576147079467773,3992705
2007-11-14,20.702735900878906,3195811
2007-11-15,20.57127571105957,2868914
2007-11-16,20.347305297851562,4191092
2007-11-19,19.8360595703125,3504165
2007-11-20,20.074642181396484,3988079
2007-11-21,19.383258819580078,5422996
2007-11-22,19.5390625,2398419
2007-11-23,19.719215393066406,3132833
2007-11-26,19.4514217376709,2765871
2007-11-27,19.436809539794922,3666076
2007-11-28,19.811717987060547,4459782
2007-11-29,19.865278244018555,2957199
2007-11-30,20.303485870361328,9341455
2007-12-03,20.25966453552246,3179043
2007-12-04,19.894493103027344,3839762
2007-12-05,20.103857040405273,2267385
2007-12-06,20.021081924438477,2242504
2007-12-07,19.972394943237305,3777504
2007-12-10,20.376514434814453,3413323
2007-12-11,20.46902847290039,3115555
2007-12-12,20.303485870361328,4505374
2007-12-13,19.894493103027344,3888348
2007-12-14,20.118465423583984,3490244
2007-12-17,19.68512725830078,3317386
2007-12-18,19.894493103027344,3775478
2007-12-19,19.680261611938477,3030421
2007-12-20,19.67538833618164,2336666
2007-12-21,20.702735900878906,8320815
2007-12-27,20.624835968017578,2882369
2007-12-28,20.619962692260742,2176865
2008-01-02,20.80498504638672,4146992
2008-01-03,20.49337387084961,4073510
2008-01-04,19.913965225219727,6230583
2008-01-07,20.43981170654297,8574784
2008-01-08,20.44954490661621,4824530
2008-01-09,20.32782554626465,5664163
2008-01-10,20.49337387084961,3821745
2008-01-11,20.391128540039062,4287339
2008-01-14,20.20610809326172,5119749
2008-01-15,19.427074432373047,5295972
2008-01-16,19.480634689331055,6390046
2008-01-17,18.842802047729492,7342407
2008-01-18,18.346172332763672,6120439
2008-01-21,17.664518356323242,9980134
2008-01-22,17.518449783325195,9086614
2008-01-23,16.90009307861328,7684331
2008-01-24,17.747295379638672,7675191
2008-01-25,18.11245346069336,6149096
2008-01-28,18.17576026916504,3597881
2008-01-29,18.229312896728516,3720280
2008-01-30,18.331562042236328,4159386
2008-01-31,17.917705535888672,4258538
2008-02-01,18.23418426513672,3627040
2008-02-04,18.706472396850586,4606111
2008-02-05,17.586612701416016,7071330
2008-02-06,17.094850540161133,9154289
2008-02-07,16.715076446533203,4849968
2008-02-08,16.758893966674805,4477727
2008-02-11,16.651777267456055,4212833
2008-02-12,17.4356746673584,5265511
2008-02-13,17.445417404174805,4848891
2008-02-14,17.240917205810547,4996391
2008-02-15,17.148414611816406,3691277
2008-02-18,17.47949981689453,3491403
2008-02-19,17.703468322753906,4856810
2008-02-20,17.679121017456055,3242243
2008-02-21,17.7375545501709,2412433
2008-02-22,17.333431243896484,5774684
2008-02-25,17.703468322753906,2926501
2008-02-26,18.21470832824707,4763445
2008-02-27,18.054035186767578,4286733
2008-02-28,17.980998992919922,4691011
2008-02-29,17.61583137512207,4048756
2008-03-03,17.766767501831055,4028346
2008-03-04,17.177621841430664,4513172
2008-03-05,17.21170425415039,4030115
2008-03-06,17.021818161010742,3057711
2008-03-07,16.924434661865234,4598473
2008-03-10,16.715076446533203,2816518
2008-03-11,16.41806983947754,6012998
2008-03-12,16.45701789855957,4350748
2008-03-13,15.872747421264648,9466126
2008-03-14,15.67798900604248,7049513
2008-03-17,15.147275924682617,6530755
2008-03-18,15.887354850769043,7966693
2008-03-19,16.432674407958984,6820991
2008-03-20,16.6663875579834,9086047
2008-03-25,17.25552749633789,3725095
2008-03-26,16.982866287231445,3144241
2008-03-27,17.0120792388916,2983710
2008-03-28,16.82219123840332,2875516
2008-03-31,17.03642463684082,3269394
2008-04-01,17.552532196044922,4375838
2008-04-02,17.79598045349121,4035582
2008-04-03,17.498971939086914,3427369
2008-04-04,17.39185905456543,2720594
2008-04-07,17.57687759399414,2747293
2008-04-08,17.421070098876953,1998704
2008-04-09,17.46489143371582,2491458
2008-04-10,17.47949981689453,3826178
2008-04-11,17.0120792388916,4699005
2008-04-14,16.452152252197266,5225945
2008-04-15,16.452152252197266,3609866
2008-04-16,16.218442916870117,7077959
2008-04-17,16.520315170288086,3917041
2008-04-18,16.958520889282227,5008202
2008-04-21,16.680988311767578,3017518
2008-04-22,16.452152252197266,3357376
2008-04-23,16.50571060180664,3687242
2008-04-24,16.34990692138672,4570668
2008-04-25,17.05103302001953,6990476
2008-04-28,17.124065399169922,0
2008-04-29,17.05103302001953,0
2008-04-30,17.163021087646484,4027472
2008-05-02,17.830059051513672,5841390
2008-05-05,17.917705535888672,1830450
2008-05-06,18.078380584716797,4252946
2008-05-07,18.360776901245117,4924332
2008-05-08,18.365646362304688,3654998
2008-05-09,18.095117568969727,4339574
2008-05-12,18.15022850036621,2101863
2008-05-13,18.330575942993164,2012713
2008-05-14,18.365642547607422,2522060
2008-05-15,18.31053924560547,2314891
2008-05-16,18.505918502807617,4890687
2008-05-19,18.626150131225586,3365986
2008-05-20,18.185291290283203,3722100
2008-05-21,17.40878677368164,5194808
2008-05-22,17.949840545654297,5645215
2008-05-23,17.674301147460938,3199300
2008-05-26,17.60917854309082,1455955
2008-05-27,17.90475082397461,3395425
2008-05-28,18.340595245361328,3911726
2008-05-29,18.601104736328125,3644572
2008-05-30,19.072019577026367,8346160
2008-06-02,18.285493850708008,4095097
2008-06-03,18.505918502807617,2193641
2008-06-04,18.460830688476562,3618004
2008-06-05,18.105140686035156,4316003
2008-06-06,17.313602447509766,5884195
2008-06-09,17.173328399658203,4568103
2008-06-10,17.21340560913086,4176808
2008-06-11,16.732473373413086,4877184
2008-06-12,16.867740631103516,3608534
2008-06-13,16.81263542175293,4309292
2008-06-16,16.62727165222168,2809262
2008-06-17,16.967933654785156,3327337
2008-06-18,16.5521297454834,3593711
2008-06-19,16.49701499938965,3938517
2008-06-20,16.231504440307617,5552554
2008-06-23,16.206453323364258,3079252
2008-06-24,15.655383110046387,6890446
2008-06-25,15.976007461547852,3693354
2008-06-26,15.299696922302246,4545637
2008-06-27,15.124356269836426,4584535
2008-06-30,15.304705619812012,4632514
2008-07-01,15.00912857055664,3890688
