Date,Close,Volume
2001-07-13,12.5816068649292,107398
2001-07-16,12.548774719238281,59699
2001-07-17,12.563366889953613,115817
2001-07-18,12.402859687805176,130719
2001-07-19,12.913565635681152,96144
2001-07-20,12.056307792663574,301923
2001-07-23,12.253294944763184,178874
2001-07-24,12.235055923461914,121310
2001-07-25,12.29342269897461,311806
2001-07-26,12.402859687805176,87529
2001-07-27,12.399209976196289,70336
2001-07-30,12.329899787902832,165237
2001-07-31,12.946393966674805,88096
2001-08-01,12.913565635681152,69990
2001-08-02,12.654561996459961,59143
2001-08-03,12.333550453186035,153260
2001-08-06,12.421096801757812,63588
2001-08-07,12.676454544067383,55437
2001-08-08,12.618086814880371,51521
2001-08-09,12.512296676635742,83269
2001-08-10,12.439338684082031,71403
2001-08-13,12.435690879821777,38339
2001-08-14,12.694687843322754,48894
2001-08-15,12.395562171936035,78388
2001-08-16,12.36273193359375,169013
2001-08-17,11.593026161193848,212076
2001-08-20,11.582082748413086,156487
2001-08-21,11.636796951293945,97948
2001-08-22,11.779067993164062,96769
2001-08-23,11.760828018188477,114905
2001-08-24,12.074548721313477,94457
2001-08-27,11.9869966506958,40724
2001-08-28,11.735295295715332,77029
2001-08-29,11.56019401550293,119382
2001-08-30,11.396038055419922,156385
2001-08-31,11.582082748413086,84358
2001-09-03,11.27200984954834,77990
2001-09-04,11.852023124694824,100993
2001-09-05,12.143854141235352,163651
2001-09-06,11.797306060791016,144503
2001-09-07,11.764477729797363,291191
2001-09-10,11.538308143615723,288502
2001-09-11,10.929107666015625,327993
2001-09-12,10.396513938903809,251076
2001-09-13,10.36003303527832,247975
2001-09-14,9.685173034667969,224646
2001-09-17,9.794610023498535,378715
2001-09-18,9.33497428894043,306121
2001-09-19,8.864397048950195,565391
2001-09-20,8.390167236328125,714098
2001-09-21,8.758607864379883,801721
2001-09-24,9.33497428894043,294063
2001-09-25,9.192706108093262,294291
2001-09-26,9.108805656433105,248972
2001-09-27,9.079622268676758,286817
2001-09-28,9.619510650634766,324404
2001-10-01,9.320384979248047,261899
2001-10-02,9.393341064453125,230836
2001-10-03,9.849328994750977,174071
2001-10-04,10.09738540649414,134051
2001-10-05,9.73624324798584,156271
2001-10-08,9.849328994750977,108533
2001-10-09,9.593976020812988,122570
2001-10-10,10.104681015014648,111624
2001-10-11,10.268838882446289,202158
2001-10-12,10.079143524169922,195958
2001-10-15,9.91864013671875,59393
2001-10-16,10.09738540649414,180316
2001-10-17,10.04996109008789,183034
2001-10-18,10.141161918640137,151314
2001-10-19,9.666933059692383,245571
2001-10-22,10.086441993713379,42923
2001-10-23,10.214119911193848,244522
2001-10-24,10.505949974060059,300135
2001-10-25,10.396513938903809,257528
2001-10-26,10.859797477722168,170341
2001-10-29,10.396513938903809,86354
2001-10-30,10.341795921325684,131152
2001-10-31,10.36003303527832,228143
2001-11-01,10.352738380432129,201404
2001-11-02,10.542431831359863,124708
2001-11-05,11.082317352294922,76151
2001-11-06,11.078669548034668,86459
2001-11-07,11.490883827209473,86590
2001-11-08,11.746236801147461,104276
2001-11-09,11.655040740966797,71796
2001-11-12,11.527363777160645,116161
2001-11-13,12.111026763916016,90590
2001-11-14,12.056307792663574,231958
2001-11-15,11.9395751953125,119826
2001-11-16,12.311660766601562,122191
2001-11-19,12.402859687805176,95772
2001-11-20,12.567014694213867,205068
2001-11-21,12.577956199645996,56915
2001-11-22,12.636323928833008,110782
2001-11-23,13.132439613342285,228505
2001-11-26,13.132439613342285,263821
2001-11-27,12.603495597839355,135829
2001-11-28,12.165745735168457,148240
2001-11-29,12.001591682434082,98949
2001-11-30,12.030776977539062,162548
2001-12-03,11.892151832580566,137314
2001-12-04,12.614439964294434,258682
2001-12-05,13.059479713439941,225304
2001-12-06,13.041236877441406,155876
2001-12-07,12.946393966674805,111198
2001-12-10,12.523240089416504,47624
2001-12-11,12.329899787902832,87802
2001-12-12,12.24964714050293,101617
2001-12-13,11.892151832580566,100877
2001-12-14,11.855673789978027,105585
2001-12-17,12.3007173538208,229629
2001-12-18,12.202224731445312,222879
2001-12-19,11.866615295410156,255764
2001-12-20,11.892151832580566,139504
2001-12-21,12.038068771362305,119859
2001-12-24,12.038068771362305,0
2001-12-25,12.038068771362305,0
2001-12-26,12.038068771362305,0
2001-12-27,12.548774719238281,63288
2001-12-28,12.712929725646973,90627
2001-12-31,12.712929725646973,0
2002-01-01,12.712929725646973,0
2002-01-02,12.505000114440918,77619
2002-01-03,12.709282875061035,185453
2002-01-04,12.767648696899414,112040
2002-01-07,12.530534744262695,166067
2002-01-08,12.764001846313477,73665
2002-01-09,12.946393966674805,138417
2002-01-10,12.490408897399902,52161
2002-01-11,12.333550453186035,58596
2002-01-14,12.198576927185059,66862
2002-01-15,12.038068771362305,100939
2002-01-16,11.67327880859375,48385
2002-01-17,12.038068771362305,71942
2002-01-18,12.147504806518555,69721
2002-01-21,12.038068771362305,88837
2002-01-22,12.308014869689941,125673
2002-01-23,12.625377655029297,123364
2002-01-24,12.523240089416504,109328
2002-01-25,12.446634292602539,164694
2002-01-28,12.840603828430176,157934
2002-01-29,13.077720642089844,408290
2002-01-30,13.128792762756348,316359
2002-01-31,13.431568145751953,261710
2002-02-01,13.424266815185547,194376
2002-02-04,13.095962524414062,194217
2002-02-05,13.041236877441406,217687
2002-02-06,12.585253715515137,200357
2002-02-07,12.359085083007812,205498
2002-02-08,12.475817680358887,234984
2002-02-11,12.494061470031738,222128
2002-02-12,12.253294944763184,98093
2002-02-13,12.468521118164062,171670
2002-02-14,12.508648872375488,150175
2002-02-15,12.340842247009277,76161
2002-02-18,12.359085083007812,41769
2002-02-19,12.125617980957031,137159
2002-02-20,11.906744003295898,157297
2002-02-21,12.111026763916016,201488
2002-02-22,11.965108871459961,47182
2002-02-25,12.439338684082031,132643
2002-02-26,12.731167793273926,119544
2002-02-27,12.858848571777344,158621
2002-02-28,13.132439613342285,258515
2002-03-01,13.49722671508789,465207
2002-03-04,13.862017631530762,480701
2002-03-05,13.734343528747559,411572
2002-03-06,13.570181846618652,164491
2002-03-07,13.606663703918457,241940
2002-03-08,13.661386489868164,118100
2002-03-11,13.58842658996582,99944
2002-03-12,13.168917655944824,180323
2002-03-13,13.49722671508789,282691
2002-03-14,13.416976928710938,145255
2002-03-15,13.862017631530762,157251
2002-03-18,13.85837173461914,270732
2002-03-19,14.135608673095703,363401
2002-03-20,14.237753868103027,258899
2002-03-21,14.555119514465332,896864
2002-03-22,14.865187644958496,387123
2002-03-25,14.558765411376953,270440
2002-03-26,14.591598510742188,577025
2002-03-27,14.423795700073242,114682
2002-03-28,14.773996353149414,157425
2002-03-29,14.773996353149414,0
2002-04-01,14.773996353149414,0
2002-04-02,14.32165813446045,105042
2002-04-03,13.8984956741333,122449
2002-04-04,13.876611709594727,164191
2002-04-05,13.967805862426758,237994
2002-04-08,13.862017631530762,74159
2002-04-09,13.800004959106445,151366
2002-04-10,14.09548282623291,107150
2002-04-11,13.807297706604004,168681
2002-04-12,14.150202751159668,127324
2002-04-15,14.518643379211426,184672
2002-04-16,14.682794570922852,212295
2002-04-17,14.626168251037598,267386
2002-04-18,14.516672134399414,199862
2002-04-19,14.56953239440918,154530
2002-04-22,14.176883697509766,119578
2002-04-23,14.06362247467041,300013
2002-04-24,13.776684761047363,209719
2002-04-25,13.285876274108887,266395
2002-04-26,13.270771980285645,141972
2002-04-29,13.138630867004395,96830
2002-04-30,13.512402534484863,200258
2002-05-01,13.512402534484863,0
2002-05-02,13.100874900817871,166571
2002-05-03,13.436890602111816,272003
2002-05-06,13.402913093566895,31043
2002-05-07,13.210362434387207,140089
2002-05-08,13.867295265197754,168603
2002-05-09,13.867295265197754,11666
2002-05-10,13.59168815612793,117592
2002-05-13,13.969231605529785,123639
2002-05-14,14.154231071472168,137722
2002-05-15,13.75403118133545,204422
2002-05-16,14.131575584411621,170001
2002-05-17,14.15800666809082,270857
2002-05-20,14.403410911560059,58080
2002-05-21,14.346782684326172,171704
2002-05-22,14.799835205078125,194383
2002-05-23,14.72432804107666,375509
2002-05-24,14.837589263916016,203286
2002-05-27,14.799835205078125,153804
2002-05-28,14.682794570922852,101479
2002-05-29,14.60728645324707,75604
2002-05-30,14.259941101074219,170546
2002-05-31,14.403410911560059,172242
2002-06-03,13.855968475341797,56989
2002-06-04,13.837090492248535,168701
2002-06-05,13.855968475341797,141903
2002-06-06,14.286372184753418,124794
2002-06-07,14.06362247467041,138862
2002-06-10,13.871068000793457,77687
2002-06-11,13.855968475341797,84877
2002-06-12,13.893722534179688,74344
2002-06-13,13.523728370666504,144350
2002-06-14,12.980058670043945,203315
2002-06-17,13.327404022216797,66933
2002-06-18,13.365156173706055,149768
2002-06-19,13.308528900146484,396215
2002-06-20,12.628941535949707,217930
2002-06-21,12.005990982055664,292986
2002-06-24,11.741707801818848,226041
2002-06-25,12.13813304901123,257626
2002-06-26,12.081497192382812,295783
2002-06-27,12.175885200500488,168129
2002-06-28,12.42129135131836,143898
2002-07-01,12.349559783935547,76885
2002-07-02,11.836092948913574,222387
2002-07-03,11.515178680419922,147892
2002-07-04,11.775686264038086,313309
2002-07-05,11.930480003356934,173858
2002-07-08,11.85496997833252,313343
2002-07-09,11.6661958694458,247047
2002-07-10,11.511402130126953,296330
2002-07-11,11.15650749206543,250814
2002-07-12,11.06212329864502,72251
2002-07-15,10.344786643981934,79779
2002-07-16,10.563761711120605,241574
2002-07-17,10.835594177246094,316298
2002-07-18,11.213142395019531,159652
2002-07-19,10.94885540008545,365307
2002-07-22,10.552434921264648,292857
2002-07-23,10.363661766052246,187913
2002-07-24,10.928471565246582,446435
2002-07-25,10.94885540008545,240053
2002-07-26,10.760086059570312,276239
2002-07-29,11.700176239013672,145186
2002-07-30,12.308029174804688,540601
2002-07-31,12.693127632141113,344857
2002-08-01,12.024870872497559,402082
2002-08-02,11.994665145874023,54799
2002-08-05,11.420792579650879,107444
2002-08-06,12.028641700744629,147969
2002-08-07,12.070171356201172,337375
2002-08-08,12.375985145568848,119405
2002-08-09,12.55343246459961,83563
2002-08-12,12.42129135131836,104635
2002-08-13,12.64781665802002,106116
2002-08-14,12.432618141174316,118538
2002-08-15,12.606290817260742,66135
2002-08-16,12.640270233154297,213348
2002-08-19,13.097095489501953,77655
2002-08-20,12.81394100189209,94921
2002-08-21,13.0933256149292,88246
2002-08-22,12.798837661743164,141390
2002-08-23,12.78750991821289,84498
2002-08-26,12.628941535949707,158495
2002-08-27,12.795063972473145,137813
2002-08-28,12.326904296875,335811
2002-08-29,12.19476318359375,279636
2002-08-30,12.42129135131836,99629
2002-09-02,12.058845520019531,164448
2002-09-03,11.326404571533203,346462
2002-09-04,11.700176239013672,345855
2002-09-05,11.477423667907715,149890
2002-09-06,12.002213478088379,170018
2002-09-09,11.628443717956543,102526
2002-09-10,12.002213478088379,131463
2002-09-11,12.364659309387207,98230
2002-09-12,11.930480003356934,39275
2002-09-13,11.6661958694458,222749
2002-09-16,11.681299209594727,71264
2002-09-17,11.45854377746582,217584
2002-09-18,10.967735290527344,188055
2002-09-19,10.67702579498291,109584
2002-09-20,10.967735290527344,332250
2002-09-23,10.325907707214355,153879
2002-09-24,9.684076309204102,305383
2002-09-25,9.891727447509766,138613
2002-09-26,10.461822509765625,95022
2002-09-27,10.567533493041992,100203
2002-09-30,10.080501556396484,110964
2002-10-01,10.18998908996582,177212
2002-10-02,10.57131290435791,207420
2002-10-03,9.929482460021973,91446
2002-10-04,9.70295238494873,136738
2002-10-07,9.70295238494873,131272
2002-10-08,9.457550048828125,132073
2002-10-09,8.91010570526123,399009
2002-10-10,9.238571166992188,211770
2002-10-11,10.193764686584473,200668
2002-10-14,10.133358001708984,163366
2002-10-15,10.778961181640625,249525
2002-10-16,10.733657836914062,242269
2002-10-17,11.137633323669434,194872
2002-10-18,11.265999794006348,170072
2002-10-21,11.62466812133789,170227
2002-10-22,10.937531471252441,370037
2002-10-23,10.242847442626953,315776
2002-10-24,9.986115455627441,237276
2002-10-25,10.288152694702148,154302
2002-10-28,10.514678001403809,203767
2002-10-29,9.87285041809082,361301
2002-10-30,9.974786758422852,224457
2002-10-31,10.476923942565918,212143
2002-11-01,10.680802345275879,306829
2002-11-04,11.005491256713867,244112
2002-11-05,10.79783821105957,180518
2002-11-06,10.514678001403809,250963
2002-11-07,9.993663787841797,164533
2002-11-08,9.887950897216797,195079
2002-11-11,10.118254661560059,169628
2002-11-12,10.382536888122559,428633
2002-11-13,10.382536888122559,376603
2002-11-14,10.476923942565918,328661
2002-11-15,10.597740173339844,398253
2002-11-18,10.744980812072754,93834
2002-11-19,10.79783821105957,156946
2002-11-20,10.722330093383789,127097
2002-11-21,10.911104202270508,244409
2002-11-22,10.926204681396484,113142
2002-11-25,10.79406452178955,70535
2002-11-26,10.65059757232666,699137
2002-11-27,11.11497974395752,175859
2002-11-28,11.107428550720215,81578
2002-11-29,11.209365844726562,126034
2002-12-02,11.292426109313965,94271
2002-12-03,10.986612319946289,132853
2002-12-04,11.326404571533203,91748
2002-12-05,11.081002235412598,165356
2002-12-06,10.94885540008545,147308
2002-12-09,10.405190467834473,222829
2002-12-10,10.424067497253418,237547
2002-12-11,10.627945899963379,314390
2002-12-12,10.64304256439209,123282
2002-12-13,10.329679489135742,107279
2002-12-16,10.646822929382324,246703
2002-12-17,10.424067497253418,230968
2002-12-18,9.808666229248047,261103
2002-12-19,9.778464317321777,194766
2002-12-20,9.986115455627441,199853
2002-12-23,9.665200233459473,377602
2002-12-24,9.665200233459473,0
2002-12-25,9.665200233459473,0
2002-12-26,9.665200233459473,0
2002-12-27,9.238571166992188,186917
2002-12-30,9.43867301940918,72679
2002-12-31,9.43867301940918,0
2003-01-01,9.43867301940918,0
2003-01-02,10.420294761657715,248350
2003-01-03,10.484474182128906,186849
2003-01-06,10.6090669631958,74768
2003-01-07,10.458045959472656,418442
2003-01-08,9.96723747253418,233332
2003-01-09,10.042744636535645,272770
2003-01-10,10.314579963684082,366479
2003-01-13,10.39008903503418,211854
2003-01-14,10.439168930053711,132080
2003-01-15,10.288152694702148,120647
2003-01-16,10.684575080871582,156312
2003-01-17,10.439168930053711,293185
2003-01-20,10.484474182128906,114122
2003-01-21,10.303252220153809,161063
2003-01-22,9.96723747253418,155402
2003-01-23,9.684076309204102,249858
2003-01-24,9.476425170898438,85673
2003-01-27,9.476425170898438,142958
2003-01-28,9.574586868286133,145318
2003-01-29,10.08427619934082,199324
2003-01-30,10.004990577697754,139984
2003-01-31,10.760086059570312,164350
2003-02-03,10.816718101501465,268563
2003-02-04,10.156007766723633,134856
2003-02-05,10.639270782470703,271486
2003-02-06,10.458045959472656,171921
2003-02-07,10.012541770935059,145809
2003-02-10,10.15223217010498,524562
2003-02-11,10.46937370300293,159355
2003-02-12,9.903054237365723,184547
2003-02-13,9.57081127166748,217447
2003-02-14,9.903054237365723,157878
2003-02-17,9.81999397277832,81245
2003-02-18,10.099376678466797,157430
2003-02-19,9.925705909729004,178630
2003-02-20,9.9181547164917,99573
2003-02-21,10.408968925476074,94626
2003-02-24,10.371213912963867,149227
2003-02-25,10.212642669677734,248043
2003-02-26,9.835095405578613,92607
2003-02-27,10.156007766723633,89437
2003-02-28,10.269272804260254,183409
2003-03-03,10.322128295898438,136998
2003-03-04,10.061623573303223,155106
2003-03-05,9.857748985290527,242017
2003-03-06,9.434896469116211,161123
2003-03-07,9.363161087036133,215676
2003-03-10,9.212141036987305,260824
2003-03-11,8.521231651306152,951564
2003-03-12,8.18898868560791,698588
2003-03-13,8.438172340393066,489309
2003-03-14,8.324907302856445,321827
2003-03-17,8.759088516235352,376489
2003-03-18,9.098878860473633,580220
2003-03-19,9.042248725891113,436625
2003-03-20,9.042248725891113,138669
2003-03-21,9.32540512084961,284393
2003-03-24,8.91010570526123,116796
2003-03-25,9.185715675354004,214398
2003-03-26,8.928982734680176,500425
2003-03-27,8.947859764099121,383909
2003-03-28,8.630722999572754,124404
2003-03-31,8.283378601074219,288538
2003-04-01,8.302255630493164,106632
2003-04-02,8.566537857055664,241738
2003-04-03,8.528783798217773,213337
2003-04-04,8.925209045410156,116013
2003-04-07,9.472649574279785,183489
2003-04-08,9.136632919311523,430118
2003-04-09,9.125307083129883,154987
2003-04-10,8.811943054199219,182370
2003-04-11,8.891226768493652,210490
2003-04-14,9.147957801818848,184380
2003-04-15,9.102655410766602,158267
2003-04-16,8.91010570526123,301214
2003-04-17,9.136632919311523,104889
2003-04-18,9.136632919311523,0
2003-04-21,9.136632919311523,0
2003-04-22,9.363161087036133,215900
2003-04-23,9.627442359924316,301823
2003-04-24,9.363161087036133,309535
2003-04-25,9.047595024108887,470082
2003-04-28,9.307236671447754,222262
